Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1965-66,24,STL,NBA,SF,10,NA,31.5,7.8,16.9,0.462,NA,NA,NA,7.8,16.9,0.462,0.462,3.1,4.9,0.633,NA,NA,5.5,1.6,NA,NA,NA,2.9,18.7
1966-67,25,STL,NBA,SF,9,NA,24.1,4.7,11.7,0.4,NA,NA,NA,4.7,11.7,0.4,0.4,2.9,4.3,0.667,NA,NA,4.3,1.4,NA,NA,NA,3,12.2
1967-68,26,STL,NBA,SF,6,NA,24.7,2.5,7.7,0.326,NA,NA,NA,2.5,7.7,0.326,0.326,0.3,2.5,0.133,NA,NA,3.5,2.5,NA,NA,NA,1.7,5.3
1968-69,27,ATL,NBA,SG,11,NA,36.7,5.9,12.2,0.485,NA,NA,NA,5.9,12.2,0.485,0.485,2.9,6.3,0.464,NA,NA,5,3.4,NA,NA,NA,3.6,14.7
1969-70,28,ATL,NBA,SG,9,NA,43.7,10.3,22,0.47,NA,NA,NA,10.3,22,0.47,0.47,4.3,6.7,0.65,NA,NA,5,4.2,NA,NA,NA,3.8,25
1972-73,31,CAR,ABA,SF,12,NA,38.9,6.7,13.6,0.491,0.3,0.7,0.375,6.4,12.9,0.497,0.5,2,4.2,0.48,2.9,2.8,5.7,3.3,NA,NA,3.7,2.9,15.6
1973-74,32,CAR,ABA,SF,4,NA,26.3,4,8.5,0.471,0,0.5,0,4,8,0.5,0.471,1.5,3,0.5,4.5,2.3,6.8,3.3,2,0,3,3.5,9.5
Career,NA,,TOT,,61,NA,33.6,6.4,13.9,0.458,0.2,0.6,0.3,6.3,13.8,0.46,0.46,2.6,4.8,0.544,3.3,2.6,5.1,2.8,2,0,3.5,3.1,15.4
,NA,,NBA,,45,NA,32.8,6.5,14.5,0.449,NA,NA,NA,6.5,14.5,0.449,0.449,2.9,5.2,0.56,NA,NA,4.8,2.6,NA,NA,NA,3.1,15.9
,NA,,ABA,,16,NA,35.8,6,12.3,0.487,0.2,0.6,0.3,5.8,11.7,0.497,0.495,1.9,3.9,0.484,3.3,2.6,5.9,3.3,2,0,3.5,3.1,14.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,"STL,ATL",NBA,,45,NA,32.8,6.5,14.5,0.449,NA,NA,NA,6.5,14.5,0.449,0.449,2.9,5.2,0.56,NA,NA,4.8,2.6,NA,NA,NA,3.1,15.9
2 seasons,NA,CAR,ABA,,16,NA,35.8,6,12.3,0.487,0.2,0.6,0.3,5.8,11.7,0.497,0.495,1.9,3.9,0.484,3.3,2.6,5.9,3.3,2,0,3.5,3.1,14.1
