Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1980-81,23,POR,NBA,PF,1,6,24.3,1.042,0,1,0,19.9,9.6,0,0,0,0,10.3,NA,0,0,0,0.331,NA,6,1,7,0
Career,NA,,NBA,,1,6,24.3,1.042,0,1,0,19.9,9.6,0,0,0,0,10.3,NA,0,0,0,0.331,NA,6,1,7,0
