Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1967-68,21,BOS,NBA,SG,3,NA,1.7,0.7,1,0.667,0,0,NA,0.3,0.3,0,1.3
Career,NA,,NBA,,3,NA,1.7,0.7,1,0.667,0,0,NA,0.3,0.3,0,1.3
