Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1967-68,21,BOS,NBA,SG,25,NA,3,0.5,1.8,0.261,0.4,0.5,0.692,0.4,0.3,0.3,1.3
Career,NA,,NBA,,25,NA,3,0.5,1.8,0.261,0.4,0.5,0.692,0.4,0.3,0.3,1.3
