Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,23,PHI,NBA,C,8,8,34.8,7.5,17.3,0.435,1,3.6,0.276,6.5,13.6,0.477,0.464,5.4,7.6,0.705,2.9,9.8,12.6,3,0.9,1.8,3.6,3.9,21.4
2018-19,24,PHI,NBA,C,11,11,30.4,6.2,14.5,0.428,1.1,3.5,0.308,5.1,10.9,0.467,0.465,6.7,8.2,0.822,1.9,8.5,10.5,3.4,0.7,2.3,3.6,3.1,20.2
Career,NA,,NBA,,19,19,32.2,6.7,15.6,0.431,1.1,3.6,0.294,5.7,12.1,0.472,0.465,6.2,7.9,0.775,2.3,9.1,11.4,3.2,0.8,2.1,3.6,3.4,20.7
