,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,23,PHI,NBA,C,8,278,.435,10.2,.790,.297,.261,.203,.029,.210,.477,.707,.278,.429,.250,.276,.481,.109,13,.875,.069,.500,0,0
2018-19,24,PHI,NBA,C,11,334,.428,11.0,.755,.358,.189,.170,.038,.245,.467,.632,.367,.333,.000,.308,.661,.063,10,1.000,.000,,0,0
Career,,,NBA,,19,612,.431,10.6,.771,.330,.222,.185,.034,.229,.472,.663,.318,.382,.100,.294,.574,.084,23,.950,.029,.500,0,0
