Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,22,PHI,NBA,C,31,31,786,12.4,26.6,0.466,2.2,6.1,0.367,10.2,20.5,0.495,11.8,15.1,0.783,3.8,11.3,15.1,4.1,1.7,4.7,7.3,6.9,38.9,NA,103,102
2017-18,23,PHI,NBA,C,63,63,1912,12.8,26.6,0.483,1.7,5.4,0.308,11.2,21.2,0.527,9,11.7,0.769,3.6,13.8,17.4,5,1,2.8,5.9,5.3,36.3,NA,106,100
2018-19,24,PHI,NBA,C,64,64,2154,12.7,26.3,0.484,1.7,5.8,0.3,11,20.5,0.535,11.4,14.2,0.804,3.5,15.6,19.1,5.1,1,2.7,5,4.6,38.6,NA,114,104
2019-20,25,PHI,NBA,C,44,44,1329,12.1,25.6,0.474,2,5.9,0.348,10.1,19.7,0.511,11.4,14,0.814,4.5,14.5,19,5,1.4,2.1,4.9,5.5,37.7,NA,114,104
Career,NA,,NBA,,202,202,6181,12.6,26.3,0.479,1.8,5.7,0.322,10.7,20.6,0.523,10.7,13.5,0.794,3.8,14.3,18,4.9,1.2,2.8,5.5,5.3,37.7,NA,110,103
