Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1950-51,24,INO,NBA,PF,3,NA,NA,NA,NA,0,NA,NA,0.6,NA,NA,NA,NA
1951-52,25,INO,NBA,PF,2,NA,78,4.2,12.5,0.333,2.8,3.7,0.75,9.2,1.8,3.7,11.1
1952-53,26,INO,NBA,PF,2,NA,47,3.1,12.3,0.25,1.5,3.8,0.4,7.7,1.5,7.7,7.7
1953-54,27,SYR,NBA,PF,13,NA,358,3.7,9.6,0.389,4.4,5.5,0.8,8.5,2,5,11.9
Career,NA,,NBA,,20,NA,483,3.7,10.3,0.345,3.9,5.1,0.753,8.6,1.9,5.1,11.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SYR,NBA,,13,NA,358,3.7,9.6,0.389,4.4,5.5,0.8,8.5,2,5,11.9
3 seasons,NA,INO,NBA,,7,NA,125,3.7,12.4,0.26,2.3,3.7,0.611,8.6,1.7,5.2,9.8
