,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2006-07,22,UTA,NBA,PG,8,52,100%,,,,,+23.1,+23.3,3,0,1,0,1,0,21,0,0
Career,,,NBA,,8,52,100%,,,,,+23.1,+23.3,3,0,1,0,1,0,21,0,0
,,,,,,,,,,,,,,,,,,,,,,
1 season,,UTA,NBA,,8,52,100%,,,,,+23.1,+23.3,3,0,1,0,1,0,21,0,0
