Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012-13,23,PHI,NBA,SG,9,0,15.8,1.8,5.3,0.333,0.4,1.8,0.25,1.3,3.6,0.375,0.375,0.7,0.9,0.75,0,1.6,1.6,1.7,0.3,0.7,1,0.8,4.7
2014-15,25,GSW,NBA,SG,59,4,11.1,1.5,4,0.387,0.6,1.8,0.321,0.9,2.1,0.444,0.462,0.6,0.8,0.822,0.2,1,1.2,0.8,0.7,0.2,0.5,0.9,4.3
2015-16,26,TOT,NBA,SG,53,5,14.6,1.7,4.3,0.386,0.7,2,0.343,1,2.3,0.423,0.465,0.5,0.7,0.73,0.2,1.5,1.7,1.1,0.6,0.4,0.7,1.2,4.5
2015-16,26,ATL,NBA,SG,26,1,10.1,0.9,2.8,0.329,0.4,1.7,0.222,0.5,1.1,0.5,0.397,0.2,0.4,0.5,0.2,0.9,1,0.4,0.5,0.2,0.5,0.8,2.4
2015-16,26,CHI,NBA,SG,27,4,18.9,2.4,5.7,0.413,1,2.2,0.433,1.4,3.5,0.4,0.497,0.8,1,0.815,0.3,2,2.3,1.7,0.7,0.6,1,1.5,6.5
2016-17,27,NYK,NBA,SG,82,4,20,2.8,6.6,0.433,1.2,3.3,0.355,1.7,3.2,0.513,0.523,0.8,1,0.825,0.3,2.4,2.7,1.2,0.8,0.4,0.8,1.3,7.7
2017-18,28,CHI,NBA,SG,72,72,31.5,4,10.9,0.371,2.2,6.2,0.359,1.8,4.6,0.387,0.474,1.9,2.3,0.823,0.4,3.6,4,2.1,1.1,0.4,1.3,1.9,12.2
2018-19,29,TOT,NBA,SG,82,77,31.8,3.7,9.5,0.386,2,5.7,0.348,1.7,3.8,0.442,0.49,1.2,1.3,0.896,0.6,3.4,3.9,1.8,1.5,0.4,1.3,2,10.5
2018-19,29,CHI,NBA,SG,38,38,34.9,4,10.4,0.383,2.6,7.1,0.359,1.4,3.3,0.435,0.506,1.1,1.2,0.891,0.5,3.9,4.4,2.2,1.8,0.6,1.2,2.1,11.6
2018-19,29,MEM,NBA,SG,44,39,29.1,3.4,8.7,0.389,1.5,4.4,0.333,1.9,4.3,0.447,0.474,1.2,1.4,0.9,0.6,2.9,3.5,1.4,1.2,0.3,1.3,1.9,9.5
2019-20,30,IND,NBA,SG,65,2,24.9,2.9,6.6,0.44,1.9,4.4,0.424,1,2.2,0.472,0.581,0.7,0.9,0.78,0.5,2.7,3.2,1.3,1.2,0.6,0.6,1.8,8.4
Career,NA,,NBA,,422,164,23,2.9,7.2,0.397,1.5,4,0.362,1.4,3.2,0.443,0.499,1,1.2,0.826,0.4,2.5,2.9,1.4,1,0.4,0.9,1.5,8.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CHI,NBA,,137,114,29.9,3.7,9.7,0.379,2.1,5.7,0.365,1.6,4,0.4,0.486,1.4,1.7,0.835,0.4,3.4,3.8,2.1,1.2,0.5,1.2,1.8,10.9
1 season,NA,NYK,NBA,,82,4,20,2.8,6.6,0.433,1.2,3.3,0.355,1.7,3.2,0.513,0.523,0.8,1,0.825,0.3,2.4,2.7,1.2,0.8,0.4,0.8,1.3,7.7
1 season,NA,IND,NBA,,65,2,24.9,2.9,6.6,0.44,1.9,4.4,0.424,1,2.2,0.472,0.581,0.7,0.9,0.78,0.5,2.7,3.2,1.3,1.2,0.6,0.6,1.8,8.4
1 season,NA,GSW,NBA,,59,4,11.1,1.5,4,0.387,0.6,1.8,0.321,0.9,2.1,0.444,0.462,0.6,0.8,0.822,0.2,1,1.2,0.8,0.7,0.2,0.5,0.9,4.3
1 season,NA,MEM,NBA,,44,39,29.1,3.4,8.7,0.389,1.5,4.4,0.333,1.9,4.3,0.447,0.474,1.2,1.4,0.9,0.6,2.9,3.5,1.4,1.2,0.3,1.3,1.9,9.5
1 season,NA,ATL,NBA,,26,1,10.1,0.9,2.8,0.329,0.4,1.7,0.222,0.5,1.1,0.5,0.397,0.2,0.4,0.5,0.2,0.9,1,0.4,0.5,0.2,0.5,0.8,2.4
1 season,NA,PHI,NBA,,9,0,15.8,1.8,5.3,0.333,0.4,1.8,0.25,1.3,3.6,0.375,0.375,0.7,0.9,0.75,0,1.6,1.6,1.7,0.3,0.7,1,0.8,4.7
