,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2015-16,22,POR,NBA,33:42,7,14,4,6,5,9,3,6,5,8,10,1,2,2,5,5,19,11.6
2016-17,23,POR,NBA,34:49,5,14,1,6,4,9,4,4,3,5,8,1,2,4,1,5,15,13.7
2017-18,24,POR,NBA,27:07,5,8,1,5,4,4,0,0,2,4,5,4,0,1,1,2,11,10.3
2018-19,25,POR,NBA,44:56,7,14,2,5,6,9,5,10,6,9,10,4,2,3,4,6,17,14.4
Career,,,,44:56,7,14,4,6,6,9,5,10,6,9,10,4,2,4,5,6,19,14.4
