,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2001-02,29,SAS,NBA,C,5,43,,,,,100%,-14.3,-19.4,1,1,2,0,1,0,0,1,2
Career,,,NBA,,5,43,,,,,100%,-14.3,-19.4,1,1,2,0,1,0,0,1,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,SAS,NBA,,5,43,,,,,100%,-14.3,-19.4,1,1,2,0,1,0,0,1,2
