Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,23,MIL,NBA,C,69,NA,1288,7.5,16.2,0.465,NA,NA,NA,7.5,16.2,0.465,3.2,4.8,0.652,3.1,7.1,10.1,3.4,2.4,1.9,4.1,6.1,18.2,NA,94,100
1978-79,24,MIL,NBA,C,82,NA,2132,8.7,16.9,0.518,NA,NA,NA,8.7,16.9,0.518,3.8,5.2,0.735,4,8.4,12.3,4.3,1.9,1.7,3.3,5.9,21.3,NA,109,101
1979-80,25,TOT,NBA,C,73,NA,1891,7.3,15.1,0.484,0,0.1,0.2,7.3,15,0.486,2.4,3.5,0.702,3.1,8,11.1,4.4,1.8,2.3,3.8,6,17.1,NA,99,102
1979-80,25,MIL,NBA,C,56,NA,1389,7.2,14.5,0.494,0,0,0,7.2,14.5,0.495,2.2,3.3,0.68,3.2,8,11.2,4.3,1.8,2.5,3.6,6,16.6,NA,101,100
1979-80,25,DET,NBA,C,17,NA,502,7.7,16.7,0.46,0.1,0.4,0.25,7.6,16.3,0.464,2.9,3.9,0.75,2.7,8,10.7,4.6,1.7,1.6,4.6,6.1,18.4,NA,94,107
1980-81,26,DET,NBA,C,59,NA,1956,8.8,18.7,0.473,0,0.1,0,8.8,18.6,0.475,4.8,6.2,0.772,3,6.7,9.7,4.2,1.7,1.6,4.6,4.5,22.4,NA,99,104
1981-82,27,DET,NBA,C,75,72,2467,7.6,15,0.505,0.1,0.2,0.273,7.5,14.8,0.508,2.4,2.9,0.804,4.1,8.1,12.2,3,1.2,1.8,3,4,17.5,NA,107,105
1982-83,28,DET,NBA,C,21,15,599,6.4,13.8,0.467,0,0.1,0,6.4,13.7,0.47,2.9,3.8,0.76,4,7.7,11.7,3.7,1.1,1.3,2.6,4.6,15.7,NA,106,105
1983-84,29,DET,NBA,C,82,58,1734,6.6,12,0.55,0,0,0,6.6,12,0.551,2.2,2.7,0.822,3.1,7.8,10.9,3.5,1.9,1.4,2.1,6.1,15.4,NA,118,106
1984-85,30,DET,NBA,C,72,35,1401,6.6,13,0.506,0,0.1,0,6.6,12.9,0.51,2.5,3.1,0.809,3.4,7.2,10.6,3,1.7,1.4,2.2,6.8,15.6,NA,112,106
1985-86,31,DET,NBA,C,72,51,1344,6.9,14.2,0.484,0,0.1,0.5,6.9,14.2,0.484,2.3,2.8,0.795,4,8.8,12.9,2.7,2,1.7,2,6.7,16.1,NA,110,104
1986-87,32,UTA,NBA,C,73,2,895,7.3,16.4,0.443,0.1,0.4,0.286,7.2,16.1,0.447,2.4,3,0.81,4.2,7.8,12,2,2,1.5,2.3,7.2,17.1,NA,100,102
1987-88,33,CLE,NBA,C,2,0,12,8.2,8.2,1,0,0,NA,8.2,8.2,1,4.1,8.2,0.5,0,4.1,4.1,0,4.1,4.1,8.2,8.2,20.5,NA,82,100
Career,NA,,NBA,,680,233,15719,7.5,15.3,0.493,0,0.1,0.206,7.5,15.2,0.495,2.9,3.9,0.757,3.6,7.8,11.3,3.5,1.8,1.7,3.1,5.7,18,NA,105,104
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,DET,NBA,,398,231,10003,7.3,14.8,0.496,0,0.1,0.192,7.3,14.7,0.499,2.9,3.6,0.79,3.5,7.7,11.3,3.4,1.6,1.6,3,5.4,17.6,NA,107,105
3 seasons,NA,MIL,NBA,,207,NA,4809,8,16,0.497,0,0,0,8,16,0.497,3.2,4.6,0.7,3.5,7.9,11.4,4.1,2,2,3.6,6,19.1,NA,103,101
1 season,NA,UTA,NBA,,73,2,895,7.3,16.4,0.443,0.1,0.4,0.286,7.2,16.1,0.447,2.4,3,0.81,4.2,7.8,12,2,2,1.5,2.3,7.2,17.1,NA,100,102
1 season,NA,CLE,NBA,,2,0,12,8.2,8.2,1,0,0,NA,8.2,8.2,1,4.1,8.2,0.5,0,4.1,4.1,0,4.1,4.1,8.2,8.2,20.5,NA,82,100
