Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,25,DAL,NBA,PG,31,1,292,3.7,10.6,0.349,0.6,2.5,0.25,3.1,8.1,0.379,1,1.5,0.667,0.6,2.7,3.3,7.8,0.5,0.1,3.8,3.8,9
2014-15,26,NOP,NBA,PG,4,0,43,2.5,16.7,0.15,0,2.5,0,2.5,14.2,0.176,0,0,NA,0,0.8,0.8,10.9,1.7,0,1.7,0.8,5
Career,NA,,NBA,,35,1,335,3.5,11.4,0.311,0.5,2.5,0.217,3,8.9,0.337,0.9,1.3,0.667,0.5,2.5,3,8.2,0.6,0.1,3.5,3.4,8.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DAL,NBA,,31,1,292,3.7,10.6,0.349,0.6,2.5,0.25,3.1,8.1,0.379,1,1.5,0.667,0.6,2.7,3.3,7.8,0.5,0.1,3.8,3.8,9
1 season,NA,NOP,NBA,,4,0,43,2.5,16.7,0.15,0,2.5,0,2.5,14.2,0.176,0,0,NA,0,0.8,0.8,10.9,1.7,0,1.7,0.8,5
