Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2013-14,25,DAL,NBA,PG,31,1,292,5.3,15.1,0.349,0.9,3.5,0.25,4.4,11.6,0.379,1.4,2.1,0.667,0.9,3.9,4.7,11.1,0.7,0.2,5.4,5.4,12.8,NA,85,114
2014-15,26,NOP,NBA,PG,4,0,43,3.7,24.4,0.15,0,3.7,0,3.7,20.8,0.176,0,0,NA,0,1.2,1.2,15.9,2.4,0,2.4,1.2,7.3,NA,61,111
Career,NA,,NBA,,35,1,335,5.1,16.3,0.311,0.8,3.5,0.217,4.3,12.8,0.337,1.2,1.8,0.667,0.8,3.5,4.3,11.7,0.9,0.2,5.1,4.9,12.1,NA,81,113
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DAL,NBA,,31,1,292,5.3,15.1,0.349,0.9,3.5,0.25,4.4,11.6,0.379,1.4,2.1,0.667,0.9,3.9,4.7,11.1,0.7,0.2,5.4,5.4,12.8,NA,85,114
1 season,NA,NOP,NBA,,4,0,43,3.7,24.4,0.15,0,3.7,0,3.7,20.8,0.176,0,0,NA,0,1.2,1.2,15.9,2.4,0,2.4,1.2,7.3,NA,61,111
