,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,23,GSW,NBA,C,21,92,.385,6.8,1.000,.308,.308,.385,.000,.000,.385,1.000,.250,.000,,,1.000,.231,3,,,,0,0
2014-15,24,GSW,NBA,C,16,72,.667,7.9,1.000,.500,.000,.333,.167,.000,.667,.667,,.500,1.000,,.875,.083,1,,,,0,0
Career,,,NBA,,37,164,.520,7.3,1.000,.400,.160,.360,.080,.000,.520,.800,.250,.222,1.000,,.923,.160,4,,,,0,0
