,,,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Totals,Shooting,Shooting,Shooting,Per Game,Per Game,Per Game,Per Game
Season,Age,College,G,MP,FG,FGA,3P,3PA,FT,FTA,ORB,TRB,AST,STL,BLK,TOV,PF,PTS,FG%,3P%,FT%,MP,PTS,TRB,AST
1987-88,18,MICHIGANST,28,812,108,232,14,30,69,91,,112,82,27,2,74,72,299,.466,.467,.758,29.0,10.7,4.0,2.9
1988-89,19,MICHIGANST,33,1168,217,454,22,63,129,169,,229,112,43,12,98,90,585,.478,.349,.763,35.4,17.7,6.9,3.4
1989-90,20,MICHIGANST,31,1081,233,443,45,98,116,167,,216,150,25,17,112,81,627,.526,.459,.695,34.9,20.2,7.0,4.8
1990-91,21,MICHIGANST,30,1134,268,566,66,162,150,187,,183,109,16,5,100,75,752,.473,.407,.802,37.8,25.1,6.1,3.6
Career,,,122,4195,826,1695,147,353,464,614,,740,453,111,36,384,318,2263,.487,.416,.756,34.4,18.5,6.1,3.7
