,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,22,NYK,NBA,12:00,2,6,1,2,1,4,2,2,1,2,3,1,1,0,0,1,5,3.5
Career,,,,12:00,2,6,1,2,1,4,2,2,1,2,3,1,1,0,0,1,5,3.5
