Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,20,OKC,NBA,SG,51,3,526,5.1,11.3,0.455,0.3,1.6,0.167,4.9,9.7,0.504,2.5,4,0.61,2.6,4,6.6,1.2,1.4,0.7,1.6,5.3,13
2019-20,21,OKC,NBA,SF,38,3,699,5.1,11.3,0.452,0.4,1.8,0.2,4.7,9.5,0.5,1.4,2.3,0.622,1.5,4.8,6.3,1.1,1.4,0.4,1.9,4.2,12
Career,NA,,NBA,,89,6,1225,5.1,11.3,0.453,0.3,1.7,0.186,4.8,9.6,0.502,1.9,3.1,0.615,2,4.5,6.4,1.1,1.4,0.5,1.8,4.7,12.4
