,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2005-06,22,PHO,NBA,SG,10,43,.440,15.0,.560,.280,.040,.040,.200,.440,.500,.571,.000,.000,.600,.364,.429,.040,1,.750,.273,.333,0,0
2006-07,23,ATL,NBA,SF,6,50,.400,10.0,.867,.467,.067,.067,.267,.133,.462,.571,.000,.000,.500,.000,.500,.000,0,,.500,.000,0,0
Career,,,NBA,,16,93,.425,13.2,.675,.350,.050,.050,.225,.325,.481,.571,.000,.000,.556,.308,.462,.025,1,.750,.308,.250,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHO,NBA,,10,43,.440,15.0,.560,.280,.040,.040,.200,.440,.500,.571,.000,.000,.600,.364,.429,.040,1,.750,.273,.333,0,0
1 season,,ATL,NBA,,6,50,.400,10.0,.867,.467,.067,.067,.267,.133,.462,.571,.000,.000,.500,.000,.500,.000,0,,.500,.000,0,0
