,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,23,NJN,NBA,,12,29,2,5,12,27,8,8,4,7,8,10,5,1,8,6,29,20.7
1987-88,24,NJN,NBA,,10,22,3,7,10,20,7,13,5,6,8,12,5,1,5,6,27,25.3
1988-89,25,MIA,NBA,,10,20,1,2,10,20,6,8,5,6,11,12,5,1,6,5,21,20.5
Career,,,,,12,29,3,7,12,27,8,13,5,7,11,12,5,1,8,6,29,25.3
2 Seasons,,NJN,NBA,,12,29,3,7,12,27,8,13,5,7,8,12,5,1,8,6,29,25.3
1 Season,,MIA,NBA,,10,20,1,2,10,20,6,8,5,6,11,12,5,1,6,5,21,20.5
