,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,22,DET,NBA,34:50,6,12,2,4,5,9,6,6,3,9,10,7,3,3,4,5,15,11.9
2019-20,23,DET,NBA,40:15,8,20,3,6,8,16,8,8,5,10,12,11,5,3,4,5,22,22.2
Career,,,,40:15,8,20,3,6,8,16,8,8,5,10,12,11,5,3,4,5,22,22.2
