Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981-82,23,NJN,NBA,SF,2,NA,22,1.5,5.5,0.273,0,0.5,0,1.5,5,0.3,0.273,0.5,1,0.5,0,4,4,1.5,0.5,0,1,4,3.5
1982-83,24,NJN,NBA,SF,2,NA,9,1,4,0.25,0,0,NA,1,4,0.25,0.25,0,0,NA,0.5,2.5,3,1.5,0,0,1,1.5,2
1983-84,25,NJN,NBA,SF,11,NA,19.6,2.3,5.4,0.424,0,0.1,0,2.3,5.3,0.431,0.424,0.5,0.5,0.833,1.6,1.5,3.2,1.9,0.3,0.4,1.1,3.4,5
1984-85,26,NJN,NBA,SF,3,0,11.3,1,2.3,0.429,0,0,NA,1,2.3,0.429,0.429,0,0.7,0,0.3,3,3.3,1.3,0,0,0.3,2,2
1985-86,27,NJN,NBA,SF,2,0,10.5,0.5,3,0.167,0,0.5,0,0.5,2.5,0.2,0.167,0,0,NA,0.5,0.5,1,1,1,0.5,1.5,2.5,1
Career,NA,,NBA,,20,0,16.7,1.7,4.6,0.374,0,0.2,0,1.7,4.4,0.386,0.374,0.3,0.5,0.6,1.1,2,3.1,1.7,0.3,0.3,1,3,3.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,NJN,NBA,,20,0,16.7,1.7,4.6,0.374,0,0.2,0,1.7,4.4,0.386,0.374,0.3,0.5,0.6,1.1,2,3.1,1.7,0.3,0.3,1,3,3.7
