,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1981-82,23,NJN,NBA,,2,7,0,1,2,6,1,2,0,5,5,2,1,0,1,6,5,1.4
1982-83,24,NJN,NBA,,1,4,0,0,1,4,0,0,1,3,3,3,0,0,2,3,2,0.6
1983-84,25,NJN,NBA,,5,9,0,1,5,9,2,2,4,3,6,3,1,2,4,6,10,7.2
1984-85,26,NJN,NBA,,2,5,0,0,2,5,0,2,1,4,5,2,0,0,1,3,4,3.4
1985-86,27,NJN,NBA,,1,5,0,1,1,4,0,0,1,1,2,2,2,1,3,5,2,-0.7
Career,,,,,5,9,0,1,5,9,2,2,4,5,6,3,2,2,4,6,10,7.2
