Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981-82,23,NJN,NBA,SF,2,NA,44,2.5,9,0.273,0,0.8,0,2.5,8.2,0.3,0.8,1.6,0.5,0,6.5,6.5,2.5,0.8,0,1.6,6.5,5.7
1982-83,24,NJN,NBA,SF,2,NA,18,4,16,0.25,0,0,NA,4,16,0.25,0,0,NA,2,10,12,6,0,0,4,6,8
1983-84,25,NJN,NBA,SF,11,NA,216,4.2,9.8,0.424,0,0.2,0,4.2,9.7,0.431,0.8,1,0.833,3,2.8,5.8,3.5,0.5,0.7,2,6.2,9.2
1984-85,26,NJN,NBA,SF,3,0,34,3.2,7.4,0.429,0,0,NA,3.2,7.4,0.429,0,2.1,0,1.1,9.5,10.6,4.2,0,0,1.1,6.4,6.4
1985-86,27,NJN,NBA,SF,2,0,21,1.7,10.3,0.167,0,1.7,0,1.7,8.6,0.2,0,0,NA,1.7,1.7,3.4,3.4,3.4,1.7,5.1,8.6,3.4
Career,NA,,NBA,,20,0,333,3.7,9.8,0.374,0,0.3,0,3.7,9.5,0.386,0.6,1.1,0.6,2.3,4.3,6.6,3.6,0.6,0.5,2.2,6.4,8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,NJN,NBA,,20,0,333,3.7,9.8,0.374,0,0.3,0,3.7,9.5,0.386,0.6,1.1,0.6,2.3,4.3,6.6,3.6,0.6,0.5,2.2,6.4,8
