Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,23,DET,NBA,SG,39,1,6.8,0.8,2.3,0.375,0,0.2,0.143,0.8,2.1,0.395,0.381,0.5,0.8,0.563,0.4,0.5,0.9,0.4,0.2,0.1,0.5,1.1,2.2
1983-84,24,SDC,NBA,SG,69,35,18.6,3.9,8.3,0.47,0,0.1,0,3.9,8.1,0.478,0.47,2.2,2.5,0.861,0.9,1.1,2,0.9,0.4,0.2,1.2,2.1,9.9
1984-85,25,MIL,NBA,SG,44,3,20,3.8,7,0.537,0,0.1,0.25,3.7,6.9,0.541,0.539,2.3,2.8,0.823,1.1,1.5,2.7,2.1,0.8,0.1,1.4,2.7,9.8
1985-86,26,MIL,NBA,SG,81,8,26.5,5.3,9.9,0.538,0,0.3,0.13,5.3,9.6,0.55,0.539,3.3,3.8,0.858,1.2,1.7,2.9,2.2,1,0.1,1.3,3.1,13.9
1986-87,27,MIL,NBA,SG,79,31,31.7,7.3,13.6,0.534,0,0.4,0.107,7.2,13.3,0.545,0.535,4.9,5.6,0.88,1.5,1.9,3.4,1.8,0.8,0.3,1.5,2.8,19.5
1987-88,28,MIL,NBA,SG,37,0,26.1,6.7,13.1,0.51,0.1,0.4,0.214,6.6,12.8,0.519,0.513,2.9,3.3,0.877,0.8,1.4,2.2,2,0.6,0.2,1.5,2.5,16.4
1988-89,29,MIL,NBA,SG,75,4,27.7,7,13.6,0.518,0.1,0.5,0.222,6.9,13.1,0.529,0.522,3.4,4,0.859,1.1,1.5,2.6,2.1,1,0.3,1.5,2.6,17.6
1989-90,30,MIL,NBA,SG,59,0,29,8.5,16.7,0.51,0.8,2.3,0.346,7.7,14.5,0.535,0.533,5.2,6.2,0.839,1.1,1.7,2.8,2.3,0.8,0.1,2.2,2.7,23
1990-91,31,TOT,NBA,SG,78,2,27.8,7.2,14.8,0.485,0.6,1.5,0.397,6.6,13.3,0.495,0.505,5.5,6,0.913,0.9,1.6,2.4,2.2,0.8,0.2,1.9,2.2,20.5
1990-91,31,MIL,NBA,SG,46,0,28.8,7.8,15.7,0.499,0.8,2,0.398,7,13.6,0.514,0.524,6.1,6.8,0.907,0.8,1.7,2.5,2.1,0.8,0.2,2,2,22.5
1990-91,31,SEA,NBA,SG,32,2,26.3,6.3,13.6,0.463,0.3,0.7,0.391,6,12.9,0.467,0.474,4.6,5,0.925,0.9,1.4,2.3,2.3,0.7,0.1,1.7,2.5,17.5
1991-92,32,SEA,NBA,SG,78,78,34.1,7.9,16.7,0.475,0.4,1.6,0.268,7.5,15.2,0.496,0.487,5.3,5.8,0.916,1.2,1.8,3,3.1,1.1,0.3,2.4,2.7,21.7
1992-93,33,SEA,NBA,SG,77,72,28.8,6.8,13.9,0.489,0.5,1.5,0.372,6.3,12.4,0.503,0.509,4.1,4.6,0.889,0.8,1.7,2.5,2.9,1.3,0.1,2.1,2.2,18.2
1993-94,34,SEA,NBA,SG,51,0,20,5.3,11.3,0.471,0.1,0.6,0.188,5.2,10.7,0.488,0.477,3.7,4.1,0.896,0.6,1.1,1.6,1.8,0.8,0.1,1.3,1.6,14.5
1994-95,35,GSW,NBA,PG,27,6,24.9,4.1,9.4,0.437,0.9,2.6,0.329,3.3,6.8,0.478,0.482,3.4,3.9,0.877,0.4,1.9,2.4,1.5,0.8,0.1,0.9,1.4,12.5
1995-96,36,IND,NBA,SG,76,2,18.5,3.5,7.8,0.447,0.5,1.4,0.337,3,6.4,0.471,0.477,2.3,2.7,0.849,0.5,1.3,1.8,1.3,0.8,0.1,1.2,2.5,9.7
1996-97,37,TOT,NBA,SG,60,27,20.8,4,8.3,0.481,0.7,1.6,0.442,3.3,6.7,0.49,0.523,2.3,2.6,0.897,0.6,1.4,2,1.3,0.5,0.2,1.1,1.6,11
1996-97,37,DEN,NBA,SG,33,10,18.2,3.6,7.9,0.462,0.4,1.2,0.308,3.3,6.7,0.489,0.485,2.5,2.8,0.902,0.5,1.1,1.6,0.9,0.4,0.2,1.2,1.5,10.2
1996-97,37,CHH,NBA,SG,27,17,24.1,4.4,8.8,0.502,1.1,2.1,0.536,3.3,6.7,0.492,0.565,2.1,2.3,0.889,0.7,1.8,2.5,1.8,0.5,0.1,1.1,1.8,12
1997-98,38,MIL,NBA,SG,39,0,11.3,1.3,3.7,0.364,0.1,0.3,0.308,1.2,3.3,0.369,0.378,1.1,1.3,0.827,0.5,0.7,1.2,0.9,0.2,0,0.5,0.9,3.9
Career,NA,,NBA,,969,269,24.4,5.6,11.3,0.493,0.3,0.9,0.322,5.3,10.3,0.509,0.507,3.5,4,0.875,0.9,1.5,2.4,1.9,0.8,0.2,1.5,2.3,14.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,MIL,NBA,,460,46,26.2,6.2,12,0.516,0.2,0.7,0.305,6,11.3,0.53,0.526,3.8,4.4,0.865,1.1,1.6,2.7,2,0.8,0.2,1.5,2.5,16.5
4 seasons,NA,SEA,NBA,,238,152,28.3,6.8,14.2,0.477,0.4,1.2,0.309,6.4,13,0.493,0.491,4.5,4.9,0.906,0.9,1.6,2.4,2.6,1.1,0.1,2,2.3,18.5
1 season,NA,IND,NBA,,76,2,18.5,3.5,7.8,0.447,0.5,1.4,0.337,3,6.4,0.471,0.477,2.3,2.7,0.849,0.5,1.3,1.8,1.3,0.8,0.1,1.2,2.5,9.7
1 season,NA,SDC,NBA,,69,35,18.6,3.9,8.3,0.47,0,0.1,0,3.9,8.1,0.478,0.47,2.2,2.5,0.861,0.9,1.1,2,0.9,0.4,0.2,1.2,2.1,9.9
1 season,NA,DET,NBA,,39,1,6.8,0.8,2.3,0.375,0,0.2,0.143,0.8,2.1,0.395,0.381,0.5,0.8,0.563,0.4,0.5,0.9,0.4,0.2,0.1,0.5,1.1,2.2
1 season,NA,DEN,NBA,,33,10,18.2,3.6,7.9,0.462,0.4,1.2,0.308,3.3,6.7,0.489,0.485,2.5,2.8,0.902,0.5,1.1,1.6,0.9,0.4,0.2,1.2,1.5,10.2
1 season,NA,CHH,NBA,,27,17,24.1,4.4,8.8,0.502,1.1,2.1,0.536,3.3,6.7,0.492,0.565,2.1,2.3,0.889,0.7,1.8,2.5,1.8,0.5,0.1,1.1,1.8,12
1 season,NA,GSW,NBA,,27,6,24.9,4.1,9.4,0.437,0.9,2.6,0.329,3.3,6.8,0.478,0.482,3.4,3.9,0.877,0.4,1.9,2.4,1.5,0.8,0.1,0.9,1.4,12.5
