Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,24,HOU,NBA,PG,66,6,17,2.5,5.9,0.418,0.4,1.3,0.295,2.1,4.5,0.453,0.451,1.4,1.6,0.841,0.4,1.7,2,2.9,0.9,0.1,1.4,2.1,6.7
1994-95,25,HOU,NBA,PG,82,1,23,3.1,7.2,0.427,0.8,2.3,0.33,2.3,4.9,0.473,0.48,2.6,3.1,0.843,0.5,2.1,2.6,4.9,1.1,0.2,2,2.5,9.5
1995-96,26,HOU,NBA,PG,61,0,27.6,4.7,10.8,0.439,1.2,3.4,0.348,3.5,7.3,0.482,0.495,3.9,4.7,0.825,0.8,2.2,3.1,4.6,0.9,0.1,2.6,2.7,14.5
1996-97,27,TOT,NBA,PG,61,44,28.1,5.5,12.8,0.43,1.3,3.8,0.351,4.2,9,0.464,0.482,3.5,4.1,0.845,0.8,2.2,3,5,1.3,0.3,2.8,3.3,15.9
1996-97,27,PHO,NBA,PG,22,9,24.5,4.5,11,0.415,0.9,2.8,0.306,3.7,8.1,0.453,0.454,4.8,5.6,0.855,0.5,1.7,2.3,4.5,1,0.3,2.7,3,14.8
1996-97,27,DAL,NBA,PG,16,13,24.9,4.4,10.3,0.424,0.9,3.1,0.306,3.4,7.3,0.474,0.47,2.6,3.1,0.84,0.9,2.3,3.1,3.6,1.1,0.4,2.6,3,12.3
1996-97,27,NJN,NBA,PG,23,22,33.8,7.3,16.4,0.443,2,5.2,0.392,5.2,11.2,0.467,0.505,2.8,3.3,0.831,0.9,2.7,3.6,6.5,1.6,0.3,2.9,3.7,19.3
1997-98,28,NJN,NBA,PG,75,72,34.7,6.8,15.4,0.441,0.2,1.1,0.188,6.6,14.3,0.46,0.448,5.8,6.8,0.86,1,2.1,3,8,1.6,0.3,3.6,3.5,19.6
1998-99,29,TOT,NBA,PG,8,3,24.9,4.9,11.6,0.419,0.3,1.3,0.2,4.6,10.4,0.446,0.43,5.9,6.3,0.94,0.6,1.3,1.9,4.5,1.1,0,2.5,2.8,15.9
1998-99,29,NJN,NBA,PG,4,3,25,5.3,12.3,0.429,0.3,1.8,0.143,5,10.5,0.476,0.439,7.3,7.8,0.935,0.3,1.3,1.5,4.8,0.8,0,3,3.3,18
1998-99,29,MIL,NBA,PG,4,0,24.8,4.5,11,0.409,0.3,0.8,0.333,4.3,10.3,0.415,0.42,4.5,4.8,0.947,1,1.3,2.3,4.3,1.5,0,2,2.3,13.8
1999-00,30,MIL,NBA,PG,81,81,35.8,6.7,14.4,0.466,0.3,1.1,0.289,6.4,13.3,0.481,0.477,4.8,5.5,0.876,0.9,2.9,3.7,9,1.3,0.1,3.3,3.1,18.6
2000-01,31,MIL,NBA,PG,76,75,35.6,7.1,14.9,0.474,0.4,1.3,0.306,6.7,13.6,0.49,0.488,3.6,4.3,0.858,0.6,3.2,3.8,7.6,1.2,0.1,2.9,2.8,18.2
2001-02,32,MIL,NBA,PG,74,73,35.2,7.5,16.2,0.463,1,2.8,0.348,6.5,13.4,0.486,0.492,3.8,4.4,0.86,0.7,3.5,4.2,6.7,1.2,0.2,2.4,2.8,19.7
2002-03,33,MIL,NBA,PG,78,77,34.6,7,14.9,0.47,0.8,2.1,0.362,6.2,12.8,0.487,0.495,4.9,5.7,0.861,0.7,3.7,4.4,5.8,1.1,0.2,2.3,2.8,19.7
2003-04,34,MIN,NBA,PG,81,81,35,7.7,15.7,0.488,0.9,2.3,0.398,6.7,13.4,0.504,0.517,3.6,4.1,0.873,0.5,2.8,3.3,7.3,1.3,0.2,2.7,3,19.8
2004-05,35,MIN,NBA,PG,59,38,25.8,5.4,11.6,0.464,0.5,1.7,0.262,4.9,9.9,0.5,0.484,2.3,2.6,0.865,0.4,2.2,2.7,5.1,0.6,0.2,1.8,2.7,13.5
2005-06,36,LAC,NBA,PG,78,75,34,6.3,14.3,0.443,0.9,2.4,0.368,5.4,11.8,0.459,0.475,3.7,4.3,0.863,0.5,3.2,3.7,6.3,0.9,0.1,2.2,2.9,17.2
2006-07,37,LAC,NBA,PG,58,30,24.3,4.5,10.8,0.418,0.6,1.9,0.294,3.9,8.9,0.444,0.443,2.8,3.1,0.879,0.5,2.4,2.9,4.7,0.5,0.1,1.7,2.2,12.3
2007-08,38,TOT,NBA,PG,55,34,23.2,4.2,9.7,0.438,0.4,1.4,0.303,3.8,8.3,0.461,0.46,2.3,2.6,0.882,0.3,2.2,2.5,3.9,0.7,0.1,1.8,1.8,11.2
2007-08,38,LAC,NBA,PG,38,33,25.7,4.8,10.6,0.455,0.4,1.4,0.259,4.4,9.2,0.486,0.473,2.8,3.1,0.891,0.3,2.4,2.8,4.7,0.7,0.1,2.1,1.8,12.8
2007-08,38,BOS,NBA,PG,17,1,17.6,2.9,7.6,0.385,0.5,1.3,0.409,2.4,6.4,0.38,0.419,1.2,1.5,0.84,0.3,1.5,1.8,2.1,0.5,0.2,1.1,1.7,7.6
Career,NA,,NBA,,993,690,30,5.7,12.6,0.454,0.7,2,0.331,5.1,10.6,0.477,0.48,3.6,4.2,0.861,0.6,2.6,3.2,6,1.1,0.2,2.4,2.8,15.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,MIL,NBA,,313,306,35.2,7,15,0.468,0.6,1.8,0.335,6.4,13.2,0.485,0.487,4.3,5,0.866,0.7,3.3,4,7.2,1.2,0.1,2.7,2.9,19
3 seasons,NA,HOU,NBA,,209,7,22.4,3.4,7.8,0.43,0.8,2.3,0.331,2.6,5.5,0.471,0.479,2.6,3.1,0.834,0.5,2,2.6,4.2,1,0.1,2,2.4,10.1
3 seasons,NA,LAC,NBA,,174,138,28.9,5.4,12.3,0.438,0.7,2,0.329,4.7,10.3,0.46,0.465,3.2,3.7,0.873,0.5,2.8,3.2,5.4,0.7,0.1,2,2.4,14.6
2 seasons,NA,MIN,NBA,,140,119,31.1,6.7,14,0.48,0.7,2.1,0.349,6,11.9,0.502,0.506,3,3.5,0.87,0.5,2.6,3.1,6.4,1,0.2,2.4,2.9,17.2
3 seasons,NA,NJN,NBA,,102,97,34.1,6.8,15.5,0.441,0.6,2,0.304,6.2,13.5,0.462,0.461,5.2,6,0.86,0.9,2.2,3.1,7.6,1.6,0.3,3.4,3.5,19.5
1 season,NA,PHO,NBA,,22,9,24.5,4.5,11,0.415,0.9,2.8,0.306,3.7,8.1,0.453,0.454,4.8,5.6,0.855,0.5,1.7,2.3,4.5,1,0.3,2.7,3,14.8
1 season,NA,BOS,NBA,,17,1,17.6,2.9,7.6,0.385,0.5,1.3,0.409,2.4,6.4,0.38,0.419,1.2,1.5,0.84,0.3,1.5,1.8,2.1,0.5,0.2,1.1,1.7,7.6
1 season,NA,DAL,NBA,,16,13,24.9,4.4,10.3,0.424,0.9,3.1,0.306,3.4,7.3,0.474,0.47,2.6,3.1,0.84,0.9,2.3,3.1,3.6,1.1,0.4,2.6,3,12.3
