,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1983-84,23,SEA,NBA,,5,9,0,0,5,9,6,9,7,6,9,7,2,2,4,6,13,17.0
1984-85,24,SEA,NBA,,2,3,0,0,2,3,3,4,3,4,5,4,1,2,3,4,5,6.5
1986-87,26,CLE,NBA,,5,13,0,0,5,13,4,5,4,5,7,4,4,1,5,4,11,10.2
Career,,,,,5,13,0,0,5,13,6,9,7,6,9,7,4,2,5,6,13,17.0
2 Seasons,,SEA,NBA,,5,9,0,0,5,9,6,9,7,6,9,7,2,2,4,6,13,17.0
1 Season,,CLE,NBA,,5,13,0,0,5,13,4,5,4,5,7,4,4,1,5,4,11,10.2
