Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,31,PHW,BAA,NA,12,NA,NA,NA,NA,0.229,NA,NA,0.538,NA,NA,NA,NA
Career,NA,,BAA,NA,12,NA,NA,NA,NA,0.229,NA,NA,0.538,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHW,BAA,NA,12,NA,NA,NA,NA,0.229,NA,NA,0.538,NA,NA,NA,NA
