,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1990-91,22,UTA,NBA,,3,6,0,1,3,6,2,2,2,3,3,2,2,2,3,4,6,5.7
1992-93,24,DAL,NBA,,8,10,0,0,8,10,2,2,2,9,11,1,1,2,2,5,18,17.8
Career,,,,,8,10,0,1,8,10,2,2,2,9,11,2,2,2,3,5,18,17.8
1 Season,,UTA,NBA,,3,6,0,1,3,6,2,2,2,3,3,2,2,2,3,4,6,5.7
1 Season,,DAL,NBA,,8,10,0,0,8,10,2,2,2,9,11,1,1,2,2,5,18,17.8
