Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1990-91,22,UTA,NBA,C,2,0,6,8.4,33.5,0.25,0,0,NA,8.4,33.5,0.25,0,0,NA,0,8.4,8.4,0,0,0,8.4,25.1,16.7,NA,42,108
Career,NA,,NBA,,2,0,6,8.4,33.5,0.25,0,0,NA,8.4,33.5,0.25,0,0,NA,0,8.4,8.4,0,0,0,8.4,25.1,16.7,NA,42,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,2,0,6,8.4,33.5,0.25,0,0,NA,8.4,33.5,0.25,0,0,NA,0,8.4,8.4,0,0,0,8.4,25.1,16.7,NA,42,108
