Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1990-91,22,UTA,NBA,C,2,6,-19.7,0.25,0,0,0,18.1,9.5,0,0,0,20,36.6,NA,-0.1,0,-0.1,-0.486,NA,-28.3,-6.8,-35.1,-0.1
Career,NA,,NBA,,2,6,-19.7,0.25,0,0,0,18.1,9.5,0,0,0,20,36.6,NA,-0.1,0,-0.1,-0.486,NA,-28.3,-6.8,-35.1,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,2,6,-19.7,0.25,0,0,0,18.1,9.5,0,0,0,20,36.6,NA,-0.1,0,-0.1,-0.486,NA,-28.3,-6.8,-35.1,-0.1
