Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1983-84,23,PHI,NBA,SF,28,3,196,5.2,14.3,0.362,0,0,NA,5.2,14.3,0.362,1.5,2.5,0.6,2.2,5.9,8.1,7.1,2.2,0.5,4.7,7.6,11.8,NA,81,105
1984-85,24,ATL,NBA,SF,4,0,12,0,8,0,0,0,NA,0,8,0,0,0,NA,4,4,8,12,0,0,4,12,0,NA,60,112
Career,NA,,NBA,,32,3,208,4.9,13.9,0.35,0,0,NA,4.9,13.9,0.35,1.4,2.3,0.6,2.3,5.8,8.1,7.4,2.1,0.5,4.6,7.9,11.1,NA,80,105
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHI,NBA,,28,3,196,5.2,14.3,0.362,0,0,NA,5.2,14.3,0.362,1.5,2.5,0.6,2.2,5.9,8.1,7.1,2.2,0.5,4.7,7.6,11.8,NA,81,105
1 season,NA,ATL,NBA,,4,0,12,0,8,0,0,0,NA,0,8,0,0,0,NA,4,4,8,12,0,0,4,12,0,NA,60,112
