Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,22,MIL,NBA,SF,81,NA,20.3,3.5,8,0.439,NA,NA,NA,3.5,8,0.439,0.439,1.6,2,0.795,1.4,2.2,3.6,1.9,0.6,0.3,NA,2.9,8.6
1976-77,23,MIL,NBA,SF,82,NA,29.4,6,13.3,0.449,NA,NA,NA,6,13.3,0.449,0.449,2.4,2.8,0.864,1.6,3.5,5.1,2.5,1,0.3,NA,2.7,14.4
1977-78,24,MIL,NBA,SF,82,NA,22.9,5.8,11.5,0.503,NA,NA,NA,5.8,11.5,0.503,0.503,2,2.5,0.81,1.4,2.1,3.5,2.1,0.9,0.4,2.1,2.5,13.6
1978-79,25,MIL,NBA,SG,82,NA,23.9,6.6,13,0.506,NA,NA,NA,6.6,13,0.506,0.506,2.3,2.8,0.829,1.4,2.2,3.6,2,1.1,0.5,1.7,2.2,15.5
1979-80,26,MIL,NBA,SF,81,NA,28.6,7.3,15.3,0.478,0.1,0.3,0.185,7.3,15,0.484,0.48,2.8,3.3,0.865,1.3,2.4,3.7,2.9,1.2,0.2,2.1,2.7,17.6
1980-81,27,MIL,NBA,SF,77,NA,28.8,7,14.3,0.487,0,0.3,0.143,6.9,14,0.494,0.489,2.8,3.1,0.884,1,2.7,3.8,3,1.1,0.4,1.9,2.4,16.8
1981-82,28,MIL,NBA,SF,41,4,22.5,5.1,10.6,0.483,0.1,0.2,0.444,5,10.3,0.483,0.487,2.2,2.5,0.864,0.9,2.1,3,2.7,0.7,0.1,1.6,2.2,12.5
1982-83,29,MIL,NBA,SF,70,5,26.5,6,12.2,0.492,0,0.2,0.077,6,12,0.498,0.492,2.3,2.8,0.837,0.6,2.9,3.5,3,0.6,0.1,1.7,2.2,14.4
1983-84,30,MIL,NBA,SF,81,10,30,6.3,13.5,0.465,0.1,0.4,0.194,6.2,13.1,0.473,0.468,2.4,3,0.807,1,3.1,4.1,3.3,0.7,0.2,1.8,2.8,15.1
1984-85,31,LAC,NBA,SF,80,15,25.5,5.8,12.4,0.465,0.2,0.5,0.359,5.6,11.9,0.469,0.472,2.3,2.6,0.879,0.7,2.2,2.9,2.1,0.6,0.2,1.5,1.6,13.9
1985-86,32,LAC,NBA,SF,58,14,20,3.4,7.8,0.441,0.1,0.3,0.333,3.3,7.5,0.446,0.448,1.8,2.1,0.891,0.5,1.6,2.1,1.9,0.5,0.1,1.2,1.4,8.8
1986-87,33,MIL,NBA,SF,34,4,12.3,2.3,5,0.462,0,0.2,0.167,2.3,4.9,0.473,0.465,0.5,0.6,0.8,0.4,1.1,1.5,1,0.3,0.1,0.4,1.5,5.1
Career,NA,,NBA,,849,52,25,5.7,11.9,0.475,0.1,0.3,0.244,5.6,11.7,0.479,0.477,2.2,2.6,0.846,1.1,2.5,3.5,2.4,0.8,0.3,1.7,2.3,13.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
10 seasons,NA,MIL,NBA,,711,23,25.4,5.8,12.2,0.478,0.1,0.3,0.187,5.8,12,0.482,0.48,2.2,2.7,0.84,1.2,2.6,3.7,2.5,0.9,0.3,1.8,2.5,13.9
2 seasons,NA,LAC,NBA,,138,29,23.2,4.8,10.4,0.457,0.1,0.4,0.351,4.6,10,0.462,0.464,2.1,2.4,0.883,0.6,1.9,2.6,2,0.6,0.2,1.3,1.5,11.8
