Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1953-54,23,MLH,NBA,NA,4,NA,30,1.2,7.2,0.167,0,0,NA,1.2,2.4,7.2,2.4
Career,NA,,NBA,NA,4,NA,30,1.2,7.2,0.167,0,0,NA,1.2,2.4,7.2,2.4
