Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,25,PHO,NBA,SG,8,0,34,4,13,0.308,0,0,NA,4,13,0.308,0.308,1,1,1,1,4,5,0,0,0,2,5,9
Career,NA,,NBA,,8,0,34,4,13,0.308,0,0,NA,4,13,0.308,0.308,1,1,1,1,4,5,0,0,0,2,5,9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,8,0,34,4,13,0.308,0,0,NA,4,13,0.308,0.308,1,1,1,1,4,5,0,0,0,2,5,9
