Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,25,PHO,NBA,SG,59,8,12.4,1.6,2.9,0.547,0,0.1,0.25,1.6,2.8,0.554,0.55,0.9,1.4,0.671,0.7,1.4,2.1,0.6,0.6,0.2,0.5,1.6,4.1
1990-91,26,TOT,NBA,SG,56,8,16.9,2.4,5,0.472,0.1,0.4,0.125,2.3,4.6,0.504,0.477,1.3,1.7,0.753,1.5,1.7,3.1,1.1,1.1,0.3,0.9,1.9,6.1
1990-91,26,PHO,NBA,SG,16,4,16.4,2.4,5.4,0.442,0,0.1,0,2.4,5.3,0.452,0.442,1.3,1.8,0.69,1.3,2,3.3,0.9,1.2,0.4,1.1,1.6,6
1990-91,26,DEN,NBA,SG,40,4,17.1,2.4,4.9,0.485,0.1,0.6,0.136,2.3,4.4,0.529,0.492,1.3,1.6,0.781,1.6,1.5,3.1,1.2,1,0.3,0.9,2.1,6.1
1991-92,27,TOT,NBA,SG,16,0,5.8,0.7,1.1,0.647,0,0.1,0,0.7,1,0.688,0.647,0.6,0.8,0.833,0.3,0.8,1,0.3,0.1,0.1,0.3,0.6,2
1991-92,27,BOS,NBA,SG,8,0,5.8,0.4,0.5,0.75,0,0,NA,0.4,0.5,0.75,0.75,1,1,1,0.4,0.8,1.1,0,0.1,0,0.3,0.5,1.8
1991-92,27,GSW,NBA,SG,8,0,5.8,1,1.6,0.615,0,0.1,0,1,1.5,0.667,0.615,0.3,0.5,0.5,0.1,0.8,0.9,0.5,0.1,0.3,0.3,0.8,2.3
1992-93,28,BOS,NBA,SG,3,1,9.7,2,4.3,0.462,0,0.3,0,2,4,0.5,0.462,0.7,0.7,1,2.3,1.3,3.7,0.7,0.3,0,0.7,0.7,4.7
Career,NA,,NBA,,134,17,13.4,1.8,3.6,0.504,0,0.2,0.133,1.8,3.4,0.529,0.508,1,1.4,0.725,1,1.4,2.4,0.8,0.7,0.2,0.7,1.6,4.7
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,PHO,NBA,,75,12,13.2,1.7,3.4,0.512,0,0.1,0.167,1.7,3.3,0.52,0.514,1,1.5,0.676,0.9,1.5,2.4,0.7,0.7,0.2,0.7,1.6,4.5
1 season,NA,DEN,NBA,,40,4,17.1,2.4,4.9,0.485,0.1,0.6,0.136,2.3,4.4,0.529,0.492,1.3,1.6,0.781,1.6,1.5,3.1,1.2,1,0.3,0.9,2.1,6.1
2 seasons,NA,BOS,NBA,,11,1,6.8,0.8,1.5,0.529,0,0.1,0,0.8,1.5,0.563,0.529,0.9,0.9,1,0.9,0.9,1.8,0.2,0.2,0,0.4,0.5,2.5
1 season,NA,GSW,NBA,,8,0,5.8,1,1.6,0.615,0,0.1,0,1,1.5,0.667,0.615,0.3,0.5,0.5,0.1,0.8,0.9,0.5,0.1,0.3,0.3,0.8,2.3
