Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1989-90,25,PHO,NBA,SG,8,0,34,5.8,18.8,0.308,0,0,NA,5.8,18.8,0.308,1.4,1.4,1,1.4,5.8,7.2,0,0,0,2.9,7.2,13,NA,68,111
Career,NA,,NBA,,8,0,34,5.8,18.8,0.308,0,0,NA,5.8,18.8,0.308,1.4,1.4,1,1.4,5.8,7.2,0,0,0,2.9,7.2,13,NA,68,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,8,0,34,5.8,18.8,0.308,0,0,NA,5.8,18.8,0.308,1.4,1.4,1,1.4,5.8,7.2,0,0,0,2.9,7.2,13,NA,68,111
