Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984-85,22,KCK,NBA,PF,82,23,1918,7.7,12.9,0.6,0,0,0,7.7,12.8,0.602,4.3,7,0.62,3.5,6.9,10.4,2.1,0.6,0.7,3.5,4.8,19.7
1985-86,23,SAC,NBA,PF,75,18,1675,6.2,10.6,0.587,0,0,NA,6.2,10.6,0.587,3.5,5.3,0.661,2.9,6.1,9,1.8,0.8,0.7,2.6,5,15.9
1986-87,24,SAC,NBA,PF,82,82,2956,6.9,12.8,0.54,0,0,0,6.9,12.8,0.542,5,6.6,0.761,3.2,6.8,10,2.4,0.6,0.7,2.3,3.6,18.8
1987-88,25,SAC,NBA,PF,82,82,3072,7.3,14.4,0.507,0,0.1,0,7.3,14.3,0.51,5.4,7.1,0.755,3.3,6.5,9.8,3.1,0.7,0.7,2.7,3.1,20
1988-89,26,HOU,NBA,PF,82,82,3135,6,11,0.542,0,0,0,6,11,0.543,3.8,5.2,0.729,3.1,5.9,9,2.3,0.9,0.4,2.6,3,15.7
1989-90,27,HOU,NBA,PF,82,82,2947,6.7,12.2,0.548,0,0.1,0,6.7,12.1,0.554,3.8,5.4,0.688,3.2,5.8,9,3.2,0.8,0.3,2.8,3.3,17.1
1990-91,28,HOU,NBA,PF,82,82,3039,6.5,11.7,0.556,0,0.1,0.429,6.5,11.6,0.557,4,5.7,0.696,3.4,6.6,10,2.3,0.9,0.2,2.6,3.3,17
1991-92,29,HOU,NBA,PF,82,82,3056,6.6,11.1,0.592,0,0.1,0,6.6,11,0.596,3.6,5.5,0.657,3.4,6.8,10.2,2.9,0.6,0.4,2.8,3.6,16.7
1992-93,30,HOU,NBA,PF,72,69,2357,5.9,10.5,0.558,0,0,0,5.9,10.5,0.56,2.3,3.9,0.598,3.3,5.7,9,2.8,0.7,0.3,2.3,3.6,14.1
1993-94,31,HOU,NBA,PF,82,82,2909,5.6,9.9,0.561,0,0,0,5.6,9.9,0.562,3.1,4.7,0.657,3.4,7.4,10.8,2.3,0.8,0.3,2.3,3.1,14.2
1994-95,32,TOT,NBA,PF,70,35,2096,6.6,11.7,0.565,0,0.1,0,6.6,11.6,0.571,2.9,4.8,0.594,3.5,6.1,9.6,1.9,0.7,0.5,2.3,3.8,16.1
1994-95,32,HOU,NBA,PF,36,35,1188,6.2,11.1,0.563,0,0.1,0,6.2,11,0.567,2,3.8,0.528,3.4,6.3,9.8,1.8,0.7,0.4,2.3,3.1,14.5
1994-95,32,POR,NBA,PF,34,0,908,7.1,12.5,0.568,0,0.2,0,7.1,12.3,0.576,4,6.1,0.649,3.5,5.8,9.4,2.1,0.8,0.6,2.2,4.8,18.2
1995-96,33,DET,NBA,PF,82,82,2841,5.7,10.8,0.53,0,0.1,0,5.7,10.8,0.532,3.3,4.6,0.71,2.7,6,8.7,2,0.7,0.5,2.5,3.8,14.7
1996-97,34,DET,NBA,C,79,79,2661,5.7,10.6,0.532,0,0,0,5.7,10.6,0.534,2.7,4.1,0.653,3.1,5.4,8.4,1.8,0.8,0.2,2,4,14
1997-98,35,TOT,NBA,PF,74,66,2197,4.8,10.2,0.471,0,0.1,0,4.8,10.1,0.475,2.7,3.9,0.683,2.5,6.3,8.8,3.6,0.8,0.5,2.5,3.9,12.3
1997-98,35,VAN,NBA,PF,47,46,1574,4.7,9.8,0.477,0,0.1,0,4.7,9.7,0.481,2.7,3.9,0.694,2.3,6.2,8.5,3.7,0.7,0.5,2.6,3.6,12.1
1997-98,35,SAC,NBA,PF,27,20,623,5.1,11.2,0.459,0,0.1,0,5.1,11.2,0.461,2.7,4,0.657,2.9,6.6,9.6,3.5,1,0.4,2.1,4.6,12.9
1998-99,36,WAS,NBA,PF,49,38,1539,5.6,10.3,0.545,0,0,0,5.6,10.2,0.548,1.7,2.5,0.698,2.2,5.6,7.8,2.4,1,0.4,2.1,4.6,13
1999-00,37,MIA,NBA,PF,51,1,777,5.8,11.3,0.514,0,0.1,0,5.8,11.1,0.521,1.3,2.2,0.604,2.6,5.1,7.7,1.5,1.2,0.4,2.7,6.3,12.9
2000-01,38,CHH,NBA,PF,49,4,647,3.3,7.3,0.45,0,0,NA,3.3,7.3,0.45,1.1,1.3,0.833,2.8,5.3,8.1,1.6,0.7,0.4,1.8,6,7.7
Career,NA,,NBA,,1257,989,39822,6.2,11.4,0.546,0,0.1,0.047,6.2,11.3,0.548,3.5,5.1,0.687,3.1,6.3,9.4,2.5,0.8,0.5,2.5,3.7,15.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,HOU,NBA,,518,514,18631,6.2,11.1,0.559,0,0.1,0.091,6.2,11,0.562,3.4,5,0.67,3.3,6.4,9.7,2.6,0.8,0.3,2.6,3.3,15.8
5 seasons,NA,"KCK,SAC",NBA,,348,225,10244,7,12.8,0.542,0,0,0,7,12.8,0.544,4.6,6.5,0.713,3.2,6.6,9.8,2.5,0.7,0.7,2.7,4,18.5
2 seasons,NA,DET,NBA,,161,161,5502,5.7,10.7,0.531,0,0,0,5.7,10.7,0.533,3,4.4,0.684,2.9,5.7,8.6,1.9,0.7,0.4,2.2,3.9,14.4
1 season,NA,MIA,NBA,,51,1,777,5.8,11.3,0.514,0,0.1,0,5.8,11.1,0.521,1.3,2.2,0.604,2.6,5.1,7.7,1.5,1.2,0.4,2.7,6.3,12.9
1 season,NA,CHH,NBA,,49,4,647,3.3,7.3,0.45,0,0,NA,3.3,7.3,0.45,1.1,1.3,0.833,2.8,5.3,8.1,1.6,0.7,0.4,1.8,6,7.7
1 season,NA,WAS,NBA,,49,38,1539,5.6,10.3,0.545,0,0,0,5.6,10.2,0.548,1.7,2.5,0.698,2.2,5.6,7.8,2.4,1,0.4,2.1,4.6,13
1 season,NA,VAN,NBA,,47,46,1574,4.7,9.8,0.477,0,0.1,0,4.7,9.7,0.481,2.7,3.9,0.694,2.3,6.2,8.5,3.7,0.7,0.5,2.6,3.6,12.1
1 season,NA,POR,NBA,,34,0,908,7.1,12.5,0.568,0,0.2,0,7.1,12.3,0.576,4,6.1,0.649,3.5,5.8,9.4,2.1,0.8,0.6,2.2,4.8,18.2
