Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,23,ATL,NBA,SF,82,82,2697,601,1220,0.493,2,11,0.182,599,1209,0.495,0.493,230,337,0.682,226,252,478,129,84,63,180,210,1434
1983-84,24,ATL,NBA,SF,81,81,2961,684,1429,0.479,0,11,0,684,1418,0.482,0.479,382,496,0.77,254,328,582,126,117,87,215,197,1750
1984-85,25,ATL,NBA,SF,81,81,3023,853,1891,0.451,25,81,0.309,828,1810,0.457,0.458,486,603,0.806,226,331,557,200,135,54,225,170,2217
1985-86,26,ATL,NBA,SF,78,78,3049,888,1897,0.468,13,70,0.186,875,1827,0.479,0.472,577,705,0.818,261,357,618,206,138,49,251,170,2366
1986-87,27,ATL,NBA,SF,79,79,2969,828,1787,0.463,31,106,0.292,797,1681,0.474,0.472,607,742,0.818,210,284,494,261,117,51,215,149,2294
1987-88,28,ATL,NBA,SF,78,76,2948,909,1957,0.464,38,129,0.295,871,1828,0.476,0.474,541,655,0.826,211,291,502,224,103,47,218,162,2397
1988-89,29,ATL,NBA,SF,80,80,2997,814,1756,0.464,29,105,0.276,785,1651,0.475,0.472,442,524,0.844,256,297,553,211,117,52,181,138,2099
1989-90,30,ATL,NBA,SF,80,79,2888,810,1672,0.484,59,183,0.322,751,1489,0.504,0.502,459,569,0.807,217,304,521,200,126,47,174,141,2138
1990-91,31,ATL,NBA,SF,81,81,3078,770,1640,0.47,85,249,0.341,685,1391,0.492,0.495,476,574,0.829,261,471,732,265,123,65,201,156,2101
1991-92,32,ATL,NBA,SF,42,42,1601,424,914,0.464,37,128,0.289,387,786,0.492,0.484,294,352,0.835,103,192,295,158,52,24,122,77,1179
1992-93,33,ATL,NBA,SF,71,70,2647,741,1584,0.468,120,316,0.38,621,1268,0.49,0.506,519,627,0.828,187,295,482,227,70,27,184,116,2121
1993-94,34,TOT,NBA,SF,74,74,2635,698,1588,0.44,85,295,0.288,613,1293,0.474,0.466,442,522,0.847,182,299,481,169,92,30,172,126,1923
1993-94,34,ATL,NBA,SF,49,49,1687,430,996,0.432,61,198,0.308,369,798,0.462,0.462,275,322,0.854,119,186,305,114,63,22,120,87,1196
1993-94,34,LAC,NBA,SF,25,25,948,268,592,0.453,24,97,0.247,244,495,0.493,0.473,167,200,0.835,63,113,176,55,29,8,52,39,727
1994-95,35,BOS,NBA,SF,77,64,2423,496,1169,0.424,112,289,0.388,384,880,0.436,0.472,266,340,0.782,157,244,401,166,61,14,173,130,1370
1996-97,37,SAS,NBA,SF,63,26,1945,397,953,0.417,70,239,0.293,327,714,0.458,0.453,281,350,0.803,169,233,402,119,39,31,135,100,1145
1998-99,39,ORL,NBA,SF,27,2,252,50,132,0.379,5,19,0.263,45,113,0.398,0.398,29,42,0.69,30,41,71,16,4,1,23,19,134
Career,NA,,NBA,,1074,995,38113,9963,21589,0.461,711,2231,0.319,9252,19358,0.478,0.478,6031,7438,0.811,2950,4219,7169,2677,1378,642,2669,2061,26668
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
12 seasons,NA,ATL,NBA,,882,878,32545,8752,18743,0.467,500,1587,0.315,8252,17156,0.481,0.48,5288,6506,0.813,2531,3588,6119,2321,1245,588,2286,1773,23292
1 season,NA,BOS,NBA,,77,64,2423,496,1169,0.424,112,289,0.388,384,880,0.436,0.472,266,340,0.782,157,244,401,166,61,14,173,130,1370
1 season,NA,SAS,NBA,,63,26,1945,397,953,0.417,70,239,0.293,327,714,0.458,0.453,281,350,0.803,169,233,402,119,39,31,135,100,1145
1 season,NA,ORL,NBA,,27,2,252,50,132,0.379,5,19,0.263,45,113,0.398,0.398,29,42,0.69,30,41,71,16,4,1,23,19,134
1 season,NA,LAC,NBA,,25,25,948,268,592,0.453,24,97,0.247,244,495,0.493,0.473,167,200,0.835,63,113,176,55,29,8,52,39,727
