Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,22,PHI,NBA,SF,5,40,4.5,0.414,0.5,0.2,0,12.9,6.6,6.6,1.2,0,8.4,12.4,NA,0,0,0,-0.023,NA,-5.8,-2.4,-8.2,-0.1
Career,NA,,NBA,,5,40,4.5,0.414,0.5,0.2,0,12.9,6.6,6.6,1.2,0,8.4,12.4,NA,0,0,0,-0.023,NA,-5.8,-2.4,-8.2,-0.1
