Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,25,INO,NBA,NA,4,NA,NA,0.3,3,0.083,0.3,0.3,1,NA,0.5,0.8,0.8
Career,NA,,NBA,NA,4,NA,NA,0.3,3,0.083,0.3,0.3,1,NA,0.5,0.8,0.8
