Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,27,SYR,NBA,SG,10,NA,NA,2.5,9.7,0.258,2.6,3.1,0.839,NA,2.5,2.7,7.6
1950-51,28,SYR,NBA,SG,7,NA,NA,3.9,10.3,0.375,1.3,2,0.643,2.9,2.6,3.4,9
1951-52,29,SYR,NBA,SG,7,NA,11.4,1.6,4.7,0.333,1.7,2.3,0.75,0.9,1.4,2.3,4.9
1952-53,30,SYR,NBA,SG,2,NA,14,2.5,6,0.417,4,6.5,0.615,1.5,1,6,9
1953-54,31,SYR,NBA,SG,10,NA,19.6,2.4,8.3,0.289,2.8,4,0.7,2.8,1.9,3.6,7.6
Career,NA,,NBA,,36,NA,16,2.6,8.3,0.31,2.3,3.2,0.728,2.2,2.1,3.2,7.4
