Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1969-70,22,MIL,NBA,NA,11,NA,7.8,1.1,3.2,0.343,1,1.4,0.733,1.3,1.5,1.4,3.2
Career,NA,,NBA,NA,11,NA,7.8,1.1,3.2,0.343,1,1.4,0.733,1.3,1.5,1.4,3.2
