Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,25,TRI,NBA,NA,3,NA,NA,NA,NA,0.118,NA,NA,0.556,NA,NA,NA,NA
Career,NA,,NBA,NA,3,NA,NA,NA,NA,0.118,NA,NA,0.556,NA,NA,NA,NA
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TRI,NBA,NA,3,NA,NA,NA,NA,0.118,NA,NA,0.556,NA,NA,NA,NA
