Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1956-57,22,PHW,NBA,NA,3,NA,14,2,6,0.333,0,0,NA,1,1,3,4
Career,NA,,NBA,NA,3,NA,14,2,6,0.333,0,0,NA,1,1,3,4
