Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1978-79,22,LAL,NBA,SG,46,332,9.3,0.487,NA,0.435,7.3,7.4,7.4,9.4,2.3,1.1,21.3,22.6,NA,-0.3,0.3,0,-0.002,NA,-4.1,-0.7,-4.8,-0.3
1979-80,23,IND,NBA,SG,13,117,4.2,0.399,0,0.189,4.3,12.8,8.4,9.8,0.8,1.4,20,16.6,NA,-0.2,0.1,-0.1,-0.058,NA,-5,-0.8,-5.8,-0.2
Career,NA,,NBA,,59,449,8,0.468,0,0.379,6.5,8.8,7.6,9.5,1.9,1.1,21,21.1,NA,-0.6,0.4,-0.2,-0.017,NA,-4.3,-0.8,-5.1,-0.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAL,NBA,,46,332,9.3,0.487,NA,0.435,7.3,7.4,7.4,9.4,2.3,1.1,21.3,22.6,NA,-0.3,0.3,0,-0.002,NA,-4.1,-0.7,-4.8,-0.3
1 season,NA,IND,NBA,,13,117,4.2,0.399,0,0.189,4.3,12.8,8.4,9.8,0.8,1.4,20,16.6,NA,-0.2,0.1,-0.1,-0.058,NA,-5,-0.8,-5.8,-0.2
