,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2008-09,24,TOR,NBA,29:46,9,13,2,3,7,10,6,8,2,4,4,10,2,1,5,4,22,18.0
2009-10,25,MIL,NBA,25:04,5,9,2,5,3,4,5,6,0,2,2,4,1,0,2,2,17,14.9
Career,,,,29:46,9,13,2,5,7,10,6,8,2,4,4,10,2,1,5,4,22,18.0
1 Season,,TOR,NBA,29:46,9,13,2,3,7,10,6,8,2,4,4,10,2,1,5,4,22,18.0
1 Season,,MIL,NBA,25:04,5,9,2,5,3,4,5,6,0,2,2,4,1,0,2,2,17,14.9
