Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,25,BLB,NBA,NA,9,NA,NA,1,3.3,0.3,1.4,1.8,0.813,NA,0.4,1.1,3.4
Career,NA,,NBA,NA,9,NA,NA,1,3.3,0.3,1.4,1.8,0.813,NA,0.4,1.1,3.4
