Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,22,FTW,NBA,PF,68,NA,2250,3.8,10.1,0.381,3.9,5,0.783,7.5,2.4,5.3,11.6
1953-54,23,FTW,NBA,PF,71,NA,1466,3.3,9.7,0.344,3.3,4.2,0.805,9.1,2,5.3,10
1954-55,24,FTW,NBA,PF,68,NA,1026,4.8,12.8,0.372,4.2,6,0.7,8.6,2.2,5.4,13.7
1955-56,25,ROC,NBA,PF,69,NA,1248,4.4,11.9,0.372,5.2,6.7,0.78,9.1,2.9,5.5,14.1
1957-58,27,CIN,NBA,PF,67,NA,792,5.7,16,0.356,3.5,5.4,0.647,10.3,1.7,7,14.9
Career,NA,,NBA,,343,NA,6782,4.2,11.4,0.367,4,5.3,0.756,8.6,2.3,5.6,12.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,FTW,NBA,,207,NA,4742,3.9,10.5,0.368,3.8,4.9,0.767,8.2,2.2,5.3,11.6
2 seasons,NA,"ROC,CIN",NBA,,136,NA,2040,4.9,13.5,0.365,4.6,6.2,0.735,9.6,2.5,6.1,14.4
