Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1969-70,26,WSA,ABA,SG,84,NA,2262,7.6,17.9,0.425,1,2.9,0.344,6.6,15.1,0.441,3.7,4.9,0.761,2.2,2.5,4.7,4.1,NA,NA,3.5,3.9,19.9
1970-71,27,VIR,ABA,PG,84,NA,2754,6,12.9,0.464,0.4,1.3,0.272,5.6,11.6,0.486,2.7,3.6,0.759,1.7,1.9,3.6,5.6,NA,NA,3.3,2.6,15.1
1972-73,29,SDA,ABA,SG,19,NA,284,4.7,12.8,0.366,0.5,2.5,0.2,4.2,10.3,0.407,2.3,4.4,0.514,1,2,3,5.8,NA,NA,4.9,3.5,12.2
Career,NA,,ABA,,187,NA,5300,6.6,15,0.44,0.6,2.1,0.31,6,13,0.46,3.1,4.2,0.746,1.9,2.1,4,5,NA,NA,3.5,3.2,17
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,"WSA,VIR",ABA,,168,NA,5016,6.7,15.2,0.443,0.6,2,0.318,6.1,13.1,0.463,3.2,4.2,0.76,1.9,2.1,4.1,4.9,NA,NA,3.4,3.2,17.3
1 season,NA,SDA,ABA,,19,NA,284,4.7,12.8,0.366,0.5,2.5,0.2,4.2,10.3,0.407,2.3,4.4,0.514,1,2,3,5.8,NA,NA,4.9,3.5,12.2
