Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1946-47,23,PIT,BAA,,52,,,4.9,14.5,.336,4.3,6.8,.644,,0.6,2.3,14.1
1947-48,24,Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA),Did Not Play (other pro league—PBLA)
1948-49,25,STB,BAA,,32,,,1.8,5.7,.315,1.4,2.2,.634,,1.0,2.0,5.0
Career,NA,,BAA,,84,,,3.7,11.2,.332,3.2,5.0,.642,,0.8,2.2,10.6
,NA,,,,,,,,,,,,,,,,
1 season,NA,PIT,BAA,,52,,,4.9,14.5,.336,4.3,6.8,.644,,0.6,2.3,14.1
1 season,NA,STB,BAA,,32,,,1.8,5.7,.315,1.4,2.2,.634,,1.0,2.0,5.0
