,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1975-76,22,INA,ABA,,8,,3,,,,6,7,,,,,,,,,21,
1976-77,23,IND,NBA,,11,,,,,,7,10,,,,,,,,,24,
1977-78,24,IND,NBA,,6,,,,,,5,7,,,,,,,,,14,
Career,,,TOT,,11,,,,,,7,10,,,,,,,,,24,
,,,NBA,,11,,,,,,7,10,,,,,,,,,24,
,,,ABA,,8,,3,,,,6,7,,,,,,,,,21,
,,,,,,,,,,,,,,,,,,,,,,
