Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,22,MIN,NBA,C,3,0,9.7,1.3,2.7,0.5,0,0,NA,1.3,2.7,0.5,0.5,0,0,NA,1.3,1,2.3,1,0,0,0.3,1.3,2.7
1999-00,23,MIN,NBA,C,4,4,31.5,2.8,6.3,0.44,0,0,NA,2.8,6.3,0.44,0.44,0.8,1.5,0.5,1.3,2,3.3,1.5,0.8,1.8,1,5,6.3
2000-01,24,MIN,NBA,C,4,2,12.3,1.3,3.3,0.385,0,0,NA,1.3,3.3,0.385,0.385,0,0,NA,1.3,1.8,3,0.8,0.3,0.8,0.8,2.3,2.5
2001-02,25,MIN,NBA,C,3,3,30.7,5,10.3,0.484,0,0,NA,5,10.3,0.484,0.484,1.3,3,0.444,2,4.7,6.7,1,0.3,0,1.3,3.3,11.3
2002-03,26,MIN,NBA,C,6,6,28.2,3.2,6.3,0.5,0,0,NA,3.2,6.3,0.5,0.5,0.7,1,0.667,1.5,3.5,5,0.7,0.2,0.7,0.8,4.7,7
2003-04,27,SAS,NBA,C,10,10,26.1,2.9,6.7,0.433,0,0.1,0,2.9,6.6,0.439,0.433,0.1,0.6,0.167,2.1,3.4,5.5,1,0.3,1.1,0.8,3.8,5.9
2004-05,28,SAS,NBA,C,15,0,7.6,0.3,0.8,0.417,0,0,NA,0.3,0.8,0.417,0.417,0,0.1,0,0.7,1,1.7,0.1,0.1,0.3,0.3,1.1,0.7
2005-06,29,SAS,NBA,C,9,1,12.7,1.2,2.1,0.579,0.1,0.1,1,1.1,2,0.556,0.605,0.2,0.2,1,0.8,2.6,3.3,0.1,0.2,0.6,0.2,1.9,2.8
2006-07,30,TOR,NBA,C,5,4,14.2,1.4,3,0.467,0,0,NA,1.4,3,0.467,0.467,0.6,0.6,1,2,2.6,4.6,0.6,0,0.4,0.8,0.8,3.4
2007-08,31,TOR,NBA,C,5,2,15.4,2.2,4.4,0.5,0,0,NA,2.2,4.4,0.5,0.5,0.2,0.4,0.5,0.6,2,2.6,0.6,0.2,0.4,1,2.8,4.6
Career,NA,,NBA,,64,32,17.2,1.8,3.9,0.468,0,0,0.5,1.8,3.9,0.468,0.47,0.3,0.6,0.5,1.3,2.3,3.6,0.6,0.2,0.6,0.6,2.5,4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,SAS,NBA,,34,11,14.4,1.3,2.9,0.459,0,0.1,0.5,1.3,2.8,0.458,0.464,0.1,0.3,0.3,1.1,2.1,3.3,0.4,0.2,0.6,0.4,2.1,2.8
5 seasons,NA,MIN,NBA,,20,15,23.3,2.7,5.8,0.47,0,0,NA,2.7,5.8,0.47,0.47,0.6,1.1,0.524,1.5,2.7,4.1,1,0.3,0.7,0.9,3.6,6
2 seasons,NA,TOR,NBA,,10,6,14.8,1.8,3.7,0.486,0,0,NA,1.8,3.7,0.486,0.486,0.4,0.5,0.8,1.3,2.3,3.6,0.6,0.1,0.4,0.9,1.8,4
