Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1998-99,22,MIN,NBA,C,2,30,3.5,0.311,0,0.167,10.4,20.2,14.9,5,0,0,7.2,20.3,NA,-0.1,0,0,-0.049,NA,-6.5,-3.1,-9.7,-0.1
1999-00,23,MIN,NBA,C,82,1723,11,0.492,0.005,0.238,9,16.6,12.8,7.8,0.6,3.6,12.9,14.4,NA,1,1.9,3,0.082,NA,-2.9,0.3,-2.6,-0.2
2000-01,24,MIN,NBA,C,73,1233,10.4,0.472,0.003,0.204,9.1,17.5,13.2,5.4,1.1,3.6,13.7,14.8,NA,0.2,1.3,1.5,0.06,NA,-3.5,0,-3.5,-0.5
2001-02,25,MIN,NBA,C,82,2218,12.9,0.499,0.002,0.108,10.6,17.2,13.9,5.2,1.1,3.7,12,16,NA,1.6,2.5,4.1,0.089,NA,-1.7,0.1,-1.7,0.2
2002-03,26,MIN,NBA,C,77,2337,14.7,0.536,0.003,0.125,7.3,16.9,12.2,7.7,0.9,3.6,11,17.5,NA,2.6,2.6,5.2,0.107,NA,-0.7,0.5,-0.1,1.1
2003-04,27,SAS,NBA,C,82,2353,15.3,0.473,0,0.163,12.4,17.6,15,8.4,1.2,5.1,12.5,16.8,NA,1.6,5.6,7.2,0.147,NA,-1.1,2.2,1.1,1.9
2004-05,28,SAS,NBA,C,70,1785,12,0.463,0,0.07,12,18,15,6.3,0.9,4.7,14.1,13.5,NA,0.5,3.8,4.2,0.114,NA,-2.7,1.9,-0.7,0.6
2005-06,29,SAS,NBA,C,80,1515,11,0.521,0.006,0.09,9.1,14.8,12.1,3.4,0.8,4.2,13.2,12.6,NA,0.9,2.9,3.7,0.118,NA,-3.3,1.8,-1.5,0.2
2006-07,30,TOR,NBA,C,80,1676,13.9,0.558,0.002,0.119,8,17.4,12.6,7,1.1,3.9,11.2,13.8,NA,1.9,2.2,4.1,0.118,NA,-1.4,1.2,-0.3,0.7
2007-08,31,TOR,NBA,C,71,1486,16.1,0.565,0.006,0.105,10.3,17,13.6,8.9,0.7,2.8,10.9,17.4,NA,2.3,1.6,3.9,0.125,NA,0,-0.1,0,0.7
2008-09,32,IND,NBA,C,70,1214,14.1,0.524,0.002,0.073,8.4,13.5,10.9,14.3,1.2,2.3,12.3,18.5,NA,1.1,1.1,2.2,0.086,NA,-1.3,0.3,-0.9,0.3
2009-10,33,TOR,NBA,C,42,413,16,0.539,0,0.034,10.9,14.5,12.7,9.9,1.2,3.2,9.6,18.5,NA,0.6,0.2,0.8,0.089,NA,-0.2,-1,-1.2,0.1
Career,NA,,NBA,,811,17983,13.3,0.511,0.003,0.126,9.7,16.8,13.3,7.4,1,3.8,12.2,15.7,NA,14.2,25.7,39.9,0.107,NA,-1.7,0.8,-0.9,5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,MIN,NBA,,316,7541,12.6,0.505,0.003,0.154,8.9,17,13,6.6,0.9,3.6,12.1,15.9,NA,5.4,8.4,13.8,0.088,NA,-2,0.2,-1.7,0.5
3 seasons,NA,SAS,NBA,,232,5653,13.1,0.481,0.001,0.119,11.4,17,14.2,6.4,1,4.7,13.1,14.6,NA,3,12.2,15.2,0.129,NA,-2.2,2,-0.2,2.6
3 seasons,NA,TOR,NBA,,193,3575,15.1,0.558,0.004,0.1,9.3,16.9,13.1,8.1,1,3.4,10.9,15.8,NA,4.8,4,8.8,0.118,NA,-0.7,0.4,-0.3,1.5
1 season,NA,IND,NBA,,70,1214,14.1,0.524,0.002,0.073,8.4,13.5,10.9,14.3,1.2,2.3,12.3,18.5,NA,1.1,1.1,2.2,0.086,NA,-1.3,0.3,-0.9,0.3
