,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,29,DET,NBA,17:38,2,4,0,0,2,4,4,4,2,3,3,0,1,1,1,4,6,4.4
2002-03,30,DET,NBA,13:09,3,7,0,0,3,7,3,4,2,3,5,0,0,0,1,6,8,3.8
2005-06,33,LAC,NBA,11:34,1,2,0,0,1,2,0,0,1,2,2,0,0,1,2,3,2,0.3
Career,,,,17:38,3,7,0,0,3,7,4,4,2,3,5,0,1,1,2,6,8,4.4
2 Seasons,,DET,NBA,17:38,3,7,0,0,3,7,4,4,2,3,5,0,1,1,1,6,8,4.4
1 Season,,LAC,NBA,11:34,1,2,0,0,1,2,0,0,1,2,2,0,0,1,2,3,2,0.3
