Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,20,WAS,NBA,PF,2,25,17.6,0.699,0,0.167,12.3,19.8,15.7,0,0,0,13.4,14.1,NA,0.1,0,0.1,0.13,NA,2.3,-1.8,0.5,0
2007-08,21,WAS,NBA,PF,6,89,7.9,0.419,0.048,0.571,9.1,17.2,13.1,2,1.2,5.8,16,16.8,NA,-0.1,0.1,0,-0.02,NA,-5.3,-0.7,-6,-0.1
2012-13,26,BRK,NBA,C,7,138,21.7,0.55,0,0.293,8.5,21.2,14.7,12.4,0.8,1.6,7.1,24.1,NA,0.4,0.1,0.5,0.184,NA,2.9,0.1,3,0.2
2013-14,27,BRK,NBA,PF,12,172,19.7,0.541,0.034,0.517,17.5,27,22,4.1,1.9,1.1,12.3,23.1,NA,0.3,0.2,0.5,0.141,NA,0.3,-1.5,-1.2,0
Career,NA,,NBA,,27,424,17.8,0.531,0.021,0.42,12.5,22.6,17.4,6.1,1.3,2.2,11,21.6,NA,0.6,0.4,1.1,0.121,NA,0.1,-0.8,-0.7,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BRK,NBA,,19,310,20.6,0.545,0.017,0.405,13.5,24.4,18.8,7.8,1.4,1.3,9.9,23.5,NA,0.7,0.3,1,0.16,NA,1.5,-0.8,0.7,0.2
2 seasons,NA,WAS,NBA,,8,114,10,0.474,0.037,0.481,9.8,17.8,13.7,1.6,1,4.6,15.5,16.2,NA,-0.1,0.1,0,0.013,NA,-3.7,-0.9,-4.6,-0.1
