Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1997-98,21,TOT,NBA,PG,80,2216,13.6,0.516,0.434,0.355,3,7.1,5,22.6,2.5,0.1,16.7,20.4,NA,2.1,0.9,3,0.065,NA,0.2,-1.4,-1.2,0.5
1997-98,21,BOS,NBA,PG,51,1296,15.4,0.53,0.416,0.396,3.3,7.3,5.1,26.7,3.1,0.1,18.1,21.7,NA,1.6,1,2.6,0.096,NA,1.2,-0.4,0.8,0.9
1997-98,21,TOR,NBA,PG,29,920,11.1,0.493,0.461,0.292,2.6,7,4.7,16.7,1.7,0.1,14.4,18.5,NA,0.6,-0.2,0.4,0.02,NA,-1.2,-2.8,-4,-0.4
1998-99,22,DEN,NBA,SG,45,1488,15.1,0.547,0.475,0.347,1.8,5.8,3.7,20.4,2.1,0.7,14.7,20.3,NA,2.8,-0.5,2.3,0.075,NA,1.1,-1.6,-0.6,0.5
1999-00,23,DEN,NBA,SG,13,305,10.5,0.465,0.406,0.436,2.8,9.4,6.1,19.4,1.7,0.4,16.6,20.6,NA,0,0.2,0.1,0.023,NA,-2.3,-0.4,-2.6,0
2000-01,24,MIN,NBA,SG,77,1790,14.1,0.538,0.33,0.291,2,8.1,5,22.2,1.5,0.4,14.4,19.5,NA,2.7,0.9,3.7,0.098,NA,0.4,-0.9,-0.5,0.7
2001-02,25,MIN,NBA,PG,82,2355,17.6,0.555,0.383,0.284,1.7,9.2,5.5,29.2,1.5,0.5,13,20.4,NA,6.1,1.5,7.6,0.156,NA,3.1,-0.6,2.5,2.7
2002-03,26,DET,NBA,PG,74,2327,20.4,0.582,0.437,0.416,1.9,12.2,7,23.7,1.5,0.5,11.5,24.1,NA,7,2.9,9.9,0.204,NA,4.3,0.3,4.6,3.8
2003-04,27,DET,NBA,PG,78,2758,18.6,0.55,0.336,0.462,1.5,10,5.8,29.3,1.7,0.2,13.6,23.5,NA,7.1,4.2,11.3,0.198,NA,3.1,0.5,3.6,3.9
2004-05,28,DET,NBA,PG,80,2866,19,0.609,0.424,0.418,2,9,5.5,28.2,1.6,0.2,14.3,20.7,NA,8.6,3.5,12.1,0.202,NA,3.6,0.7,4.2,4.5
2005-06,29,DET,NBA,PG,81,2925,23.4,0.602,0.42,0.514,1.6,8.7,5.1,39.3,1.3,0.2,12,22.9,NA,12.7,2.8,15.5,0.254,NA,6.2,0.1,6.2,6.1
2006-07,30,DET,NBA,PG,70,2533,21.3,0.591,0.388,0.536,1.1,10,5.6,32.9,1.8,0.5,12.2,21.5,NA,8.7,2.7,11.4,0.216,NA,4.2,0.5,4.7,4.3
2007-08,31,DET,NBA,PG,78,2522,23.6,0.619,0.39,0.498,2,8.1,5,34.7,2.2,0.5,13,23,NA,10.2,3.4,13.5,0.257,NA,6.5,1.2,7.7,6.2
2008-09,32,TOT,NBA,PG,79,2789,18.8,0.592,0.405,0.467,1.4,8.4,5,28.9,1.7,0.5,13,21.7,NA,7.9,2.2,10.1,0.174,NA,3.8,-0.5,3.4,3.8
2008-09,32,DET,NBA,PG,2,70,17.5,0.492,0.333,0.476,1.7,15.5,8.5,33,2.4,1.1,13.6,20,NA,0.1,0.1,0.2,0.124,NA,0.4,0.5,1,0.1
2008-09,32,DEN,NBA,PG,77,2719,18.8,0.595,0.407,0.467,1.4,8.2,4.9,28.8,1.7,0.5,13,21.8,NA,7.8,2.1,9.9,0.176,NA,3.9,-0.5,3.4,3.7
2009-10,33,DEN,NBA,PG,73,2490,20.2,0.601,0.423,0.532,1.2,9.3,5.3,26.1,1.7,0.3,13,24.3,NA,7.7,1.7,9.5,0.182,NA,4.5,-0.8,3.7,3.6
2010-11,34,TOT,NBA,PG,72,2310,18.7,0.617,0.457,0.528,1.3,8.1,4.7,25.8,1.5,0.5,15.3,22.3,NA,6.6,1.4,8,0.166,NA,3.7,-1.2,2.6,2.7
2010-11,34,DEN,NBA,PG,51,1646,18.6,0.634,0.444,0.535,0.9,7.7,4.4,25.1,1.6,0.6,16.3,21.4,NA,4.7,1.1,5.8,0.171,NA,3.8,-0.9,2.9,2.1
2010-11,34,NYK,NBA,PG,21,664,19.1,0.582,0.484,0.512,2.2,9,5.6,27.4,1.4,0.2,13.2,24.3,NA,1.9,0.2,2.1,0.155,NA,3.4,-1.8,1.6,0.6
2011-12,35,LAC,NBA,SG,20,607,16.1,0.554,0.548,0.417,0.8,9.1,4.9,21,0.8,0.4,12.3,23.4,NA,1.5,0.2,1.7,0.135,NA,2.9,-2,0.9,0.4
2012-13,36,LAC,NBA,SG,22,418,15,0.601,0.682,0.364,0.6,8.4,4.6,17.4,1.5,0.2,14.5,19.6,NA,1,0.3,1.3,0.146,NA,1.6,-1.1,0.5,0.3
2013-14,37,DET,NBA,SG,19,309,5.3,0.427,0.608,0.152,1.3,8.9,4.9,18.7,1.3,0.3,22.9,15.1,NA,-0.3,0.1,-0.3,-0.042,NA,-4.2,-1.6,-5.8,-0.3
Career,NA,,NBA,,1043,33008,18.8,0.58,0.414,0.441,1.7,8.9,5.3,28.1,1.7,0.4,13.6,21.9,NA,92.4,28.3,120.8,0.176,NA,3.5,-0.3,3.2,43.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
8 seasons,NA,DET,NBA,,482,16310,20.7,0.589,0.401,0.469,1.7,9.6,5.6,31.3,1.7,0.4,12.9,22.4,NA,54,19.6,73.6,0.217,NA,4.5,0.5,5,28.6
5 seasons,NA,DEN,NBA,,259,8648,18.2,0.592,0.429,0.479,1.3,8.1,4.7,25.6,1.7,0.5,14,22.2,NA,23,4.7,27.7,0.154,NA,3.3,-0.8,2.5,9.9
2 seasons,NA,MIN,NBA,,159,4145,16.1,0.548,0.361,0.287,1.9,8.8,5.3,26.2,1.5,0.5,13.6,20,NA,8.9,2.4,11.3,0.131,NA,1.9,-0.7,1.2,3.3
1 season,NA,BOS,NBA,,51,1296,15.4,0.53,0.416,0.396,3.3,7.3,5.1,26.7,3.1,0.1,18.1,21.7,NA,1.6,1,2.6,0.096,NA,1.2,-0.4,0.8,0.9
2 seasons,NA,LAC,NBA,,42,1025,15.6,0.571,0.597,0.397,0.7,8.8,4.8,19.5,1.1,0.3,13.1,21.8,NA,2.5,0.5,3,0.139,NA,2.4,-1.6,0.7,0.7
1 season,NA,TOR,NBA,,29,920,11.1,0.493,0.461,0.292,2.6,7,4.7,16.7,1.7,0.1,14.4,18.5,NA,0.6,-0.2,0.4,0.02,NA,-1.2,-2.8,-4,-0.4
1 season,NA,NYK,NBA,,21,664,19.1,0.582,0.484,0.512,2.2,9,5.6,27.4,1.4,0.2,13.2,24.3,NA,1.9,0.2,2.1,0.155,NA,3.4,-1.8,1.6,0.6
