Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1981-82,22,SAS,NBA,SF,9,146,15.2,0.461,0.015,0.154,14.4,16.5,15.4,8.9,1.3,1.1,8,20.3,NA,0.1,0.1,0.2,0.065,NA,1.3,-0.8,0.5,0.1
1982-83,23,SAS,NBA,PF,11,398,14.6,0.529,0,0.233,7.2,11.8,9.6,14.9,1.2,0.1,11.3,17.8,NA,0.6,0.3,0.9,0.107,NA,1.8,-0.6,1.3,0.3
1984-85,25,SAS,NBA,SF,1,10,-13.9,0,0,0,0,0,0,11.7,0,0,66.7,12.3,NA,-0.1,0,-0.1,-0.341,NA,-14.8,-6,-20.8,0
1985-86,26,CHI,NBA,SF,3,69,9.4,0.557,0.111,0.222,6.3,11.4,8.7,10.6,0.7,0,16.8,14.4,NA,0,0,0,-0.006,NA,-0.4,-1.6,-1.9,0
1986-87,27,CHI,NBA,SF,3,79,10.1,0.607,0,0.364,4.3,8.7,6.3,4.4,0,0,7.3,15.8,NA,0.1,0,0.1,0.058,NA,-2.7,-2.2,-4.8,-0.1
Career,NA,,NBA,,27,702,13.3,0.519,0.012,0.223,8.2,12.2,10.2,12,1,0.3,11.1,17.7,NA,0.8,0.3,1.1,0.076,NA,0.8,-1,-0.2,0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,SAS,NBA,,21,554,14.2,0.507,0.005,0.208,8.9,12.8,11,13.2,1.2,0.4,11,18.4,NA,0.7,0.4,1,0.088,NA,1.4,-0.7,0.7,0.4
2 seasons,NA,CHI,NBA,,6,148,9.8,0.585,0.05,0.3,5.3,10,7.4,7.3,0.3,0,11.7,15.2,NA,0.1,-0.1,0.1,0.028,NA,-1.6,-1.9,-3.5,-0.1
