,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1993-94,23,MIN,NBA,,4,11,1,1,4,11,5,6,2,3,4,2,3,1,2,3,11,9.6
Career,,,,,4,11,1,1,4,11,5,6,2,3,4,2,3,1,2,3,11,9.6
