,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1999-00,25,TOR,NBA,0:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
2000-01,26,TOR,NBA,44:56,10,19,3,5,9,17,7,7,1,4,5,8,3,3,5,5,23,17.2
2001-02,27,TOR,NBA,42:08,7,16,2,5,7,15,4,4,1,7,8,9,3,2,3,4,17,13.6
Career,,,,44:56,10,19,3,5,9,17,7,7,1,7,8,9,3,3,5,5,23,17.2
