,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1985-86,23,MIL,NBA,,8,11,1,2,7,10,3,5,4,5,6,3,3,0,4,5,18,15.5
Career,,,,,8,11,1,2,7,10,3,5,4,5,6,3,3,0,4,5,18,15.5
