,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,22,POR,NBA,28:07,6,12,3,6,4,7,4,6,1,4,4,3,2,1,5,5,19,12.0
2014-15,23,POR,NBA,40:24,10,18,3,6,8,13,6,6,2,7,8,4,3,1,4,5,27,24.9
2015-16,24,POR,NBA,43:04,14,28,6,11,11,19,10,10,4,7,11,10,5,2,8,5,37,33.7
2016-17,25,POR,NBA,45:39,16,31,7,12,13,20,10,13,3,8,10,7,4,3,6,6,43,35.0
2017-18,26,POR,NBA,44:41,18,30,6,11,13,21,14,14,4,10,10,9,4,2,6,5,50,40.6
2018-19,27,POR,NBA,44:47,17,27,7,14,14,22,7,7,3,9,10,10,4,2,4,5,40,34.8
2019-20,28,POR,NBA,43:15,15,30,6,12,12,22,8,8,3,8,9,12,3,4,7,5,41,35.5
Career,,,,45:39,18,31,7,14,14,22,14,14,4,10,11,12,5,4,8,6,50,40.6
