,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2013-14,22,POR,NBA,SG,6,24,.091,18.2,.545,.000,.091,.273,.182,.455,.167,,.000,.333,.000,.000,.000,.000,0,,.000,,0,0
2014-15,23,POR,NBA,SG,5,166,.478,13.3,.657,.373,.090,.060,.134,.343,.477,.520,.333,.500,.444,.478,.238,.000,0,.909,.130,.667,0,0
2015-16,24,POR,NBA,SG,11,442,.426,15.8,.706,.137,.096,.239,.234,.294,.460,.593,.368,.468,.413,.345,.266,.005,1,.700,.224,.308,0,0
2016-17,25,POR,NBA,SG,4,140,.400,13.9,.725,.138,.250,.188,.150,.275,.362,.545,.300,.267,.417,.500,.190,.000,0,.727,.182,.500,0,0
2017-18,26,POR,NBA,SG,4,155,.519,13.6,.662,.247,.143,.182,.091,.338,.569,.684,.455,.500,.571,.423,.207,.013,1,.636,.154,.750,0,0
2018-19,27,POR,NBA,SG,16,635,.440,14.8,.666,.151,.209,.171,.134,.334,.464,.642,.329,.433,.511,.393,.231,.009,2,.587,.068,.250,1,0
Career,,,NBA,,46,1562,.439,14.8,.679,.173,.166,.183,.157,.321,.460,.607,.338,.434,.455,.394,.234,.006,4,.667,.127,.406,1,0
